ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
voice_0027__phonefact_g711_ulaw,0.06745077043198579,0.0671966480378792,0.0008815654968615705,0.9924791244908422,0.00017081866746345247,0.9998278943702352,0.0001720834870927192,0.01215329634367484,0.7222222222222222,0.2777777777777778,0.9957337443164198,0.9984309911448873,0.9988523076511032,0.9991868216899314,0.013939518197958656,0.8771406038488514,1.3784454076570387,1.4826387953704132
voice_0028__phonefact_g711_ulaw,0.0811141105152257,0.0809622225599332,0.000535509888687845,0.9962584472252729,4.358551309255328e-05,0.9999562374563935,4.37472884681909e-05,0.007552716442034255,0.6666666666666666,0.3333333333333333,0.9979362215403231,0.9982721921029618,0.999311064029901,0.9998203350229213,0.011007987036555134,2.207165974056909,2.23640514885053,2.2538848395926405
voice_0029__phonefact_g711_ulaw,0.09305941034441977,0.092961157144762,0.0005771840583775241,0.9978894801284396,3.846874846601803e-05,0.9999614398060138,3.854862273792445e-05,0.007007595276142545,0.95,0.05,0.9981101030127308,1.000435655206861,1.001046935105335,1.0018663310458131,0.006105868636093996,0.007474881919825203,0.13325841156029122,1.5510814849981094
voice_0030__phonefact_g711_ulaw,0.08280521265802118,0.0827735216021364,0.0004965917004275449,0.999234695646288,3.596528894210441e-05,0.9999639938666354,3.599153845218852e-05,0.006627402103556994,1.0,0.0,0.9984793976748403,0.9996210495343221,1.0006070599466024,1.0013020049223091,0.006326405238190308,0.08713283111545572,0.6304371613383879,0.637291727679353
voice_0031__phonefact_g711_ulaw,0.08538213428410416,0.08531400056880409,0.0006620020518178982,0.9984046518472047,6.0115249212566825e-05,0.9999397785804928,6.020768119991158e-05,0.008373709822460764,0.85,0.15,0.9984216475210808,0.9992299835759237,1.0002354904825137,1.0004805979234475,0.007522952060690584,0.03969429539695966,0.9481928272509832,1.281553018964402
voice_0032__phonefact_g711_ulaw,0.06546935063890158,0.0653213173353544,0.0004969074327834656,0.9954828724375013,5.760695358497893e-05,0.9999421115625927,5.786500240572304e-05,0.009481214753437973,0.95,0.05,0.9984551592362807,0.9990189831300227,0.9999689925477256,1.0013683514493883,0.008288661625808248,0.015791752089865045,0.2684466972889632,0.8976033414595165
voice_0033__phonefact_g711_ulaw,0.07437745187160887,0.07423994683385254,0.0006024262258745833,0.9963059072850983,6.560321769458476e-05,0.9999341397335838,6.584212395964261e-05,0.013081214725010436,0.8421052631578947,0.15789473684210525,0.9976671602918966,0.9984181064400168,0.9993644928420556,0.9997973037841118,0.00840528277892968,0.08174493716368987,0.977580290138805,1.0268330493089526
voice_0034__phonefact_g711_ulaw,0.07346870301200158,0.07360521436172603,0.0008660553314659341,1.003719610830507,0.0001389589503733981,0.9998615567186737,0.00013842482595849247,0.01506231225624095,0.9444444444444444,0.05555555555555555,0.9986790132762244,1.000371407977729,1.002851232062845,1.004636817701485,0.013043812611532795,0.01368650099594619,0.12081427986728421,0.9208314462659958
voice_0035__phonefact_g711_ulaw,0.055425278356484475,0.05548475486882878,0.0005742571463699771,1.0021473061386115,0.0001073487611980624,0.9998928602529548,0.00010710726778533666,0.009063794221916477,0.7142857142857143,0.2857142857142857,0.9727973209513696,1.0008447322851441,1.0044422289625048,1.0049401563879152,0.1471106268207101,0.8167993364879345,1.0395195388294138,1.0906269549283483
voice_0036__phonefact_g711_ulaw,0.10532995550905726,0.10520569437847807,0.0004814187497489265,0.9976419185570612,2.0890180666874878e-05,0.9999790518461231,2.0939119204583562e-05,0.0046004696450972936,1.0,0.0,0.9987627844865153,0.9992530314302939,0.9996388258316922,1.002784877548445,0.004852616706635919,0.005348776216287767,0.00658963777544054,0.018735222595283315
voice_0037__phonefact_g711_ulaw,0.11868460126708587,0.11849224642460805,0.000517532978323315,0.9967611740123989,1.9014604874706656e-05,0.9999809168518934,1.9076025944755667e-05,0.004476704549884333,1.0,0.0,0.9985346725653784,0.9988748671234228,0.999080188192653,0.9996353570711854,0.004748688207883165,0.0051398183627881545,0.01871429109303411,0.049648434428519884
voice_0038__phonefact_g711_ulaw,0.127668932481493,0.1275056005791048,0.0006094213159503812,0.9974429516816871,2.278582851633404e-05,0.9999771501288409,2.2843720359818272e-05,0.0050817023591709885,1.0,0.0,0.9986206635334006,0.9989740352119145,0.99923591793281,1.0001301538559202,0.004895881228748412,0.005307023471258065,0.0077924660882656965,0.010823171510412436
voice_0039__phonefact_g711_ulaw,0.05841165373994397,0.05827833942072108,0.00044444791512589314,0.995440531827047,5.789522281672287e-05,0.9999418135392922,5.8157019176584744e-05,0.009132816599750609,1.0,0.0,0.998287384010381,0.9985792522557992,0.9991237778832956,0.9994821997559622,0.008215129673070597,0.008830343656769381,0.015193948767042866,0.0496696176792857
voice_0040__phonefact_g711_ulaw,0.0965122466032919,0.09646196231888618,0.0005027819837138604,0.9989582316383164,2.7139044878261506e-05,0.9999728226446539,2.716660862415398e-05,0.006547066325321571,1.0,0.0,0.9989926176954652,0.9998851902539128,1.0003995825895196,1.0010926526113433,0.005180683389448022,0.006292552805670762,0.008388734057133397,0.014626231200889506
voice_0041__phonefact_g711_ulaw,0.1362492712523983,0.13614165519649715,0.0005941929664530822,0.9984209248063255,1.901895430081864e-05,0.999980945933577,1.9048671196559047e-05,0.004407492348750191,1.0,0.0,0.9994474427400037,0.9996341505692772,0.9997559947388315,1.0012319005815031,0.00429583522509914,0.005199099926615007,0.006948699753365439,0.0079600992150142
voice_0042__phonefact_g711_ulaw,0.09039792572500195,0.0901595916438366,0.0004620483504340827,0.9947339400629573,2.6125097046663547e-05,0.9999737249866889,2.6262711622906385e-05,0.0071055765819815105,1.0,0.0,0.9983463610286558,0.9988006528411888,0.999709601378845,1.000253462532049,0.005093582016793353,0.0058912866999657,0.16178168076127425,0.2528051761794206
voice_0043__phonefact_g711_ulaw,0.06856663668088604,0.06873233397449982,0.0006643042758833366,1.0048389940041471,9.386601752739299e-05,0.9999065735736102,9.340526046546777e-05,0.007221057613910117,1.0,0.0,1.0001486428360298,1.0018162301011884,1.0027009434515952,1.0052584645119413,0.0125138971436466,0.11674245336819865,0.3649726554215459,0.44200228613885756
voice_0044__phonefact_g711_ulaw,0.08818734426183611,0.08801306942529284,0.0005493715616808976,0.9960515150387612,3.880787071489448e-05,0.9999610268991308,3.896019198397027e-05,0.007926734200009698,0.6842105263157895,0.3157894736842105,0.9975461766541524,0.9982296727365763,0.9983837248298106,0.9988601068899328,0.007551728934648653,0.729176963587597,0.861276844867885,0.8801501020120449
voice_0045__phonefact_g711_ulaw,0.10481388947834595,0.10465139638655448,0.0005961101400250956,0.9969017920898587,3.2345609585904516e-05,0.9999675457880304,3.2445081442605384e-05,0.006973091708821421,0.5789473684210527,0.42105263157894735,0.9881225967036702,0.9985317580083102,0.9986829196311783,0.998989298065693,0.08594562049968507,1.2508134546885255,1.3918122217031468,1.4157028307543773
voice_0046__phonefact_g711_ulaw,0.07883389796073005,0.07838574623754435,0.0024422215002218696,0.9886627822676745,0.0009597189976431992,0.9990302008377171,0.0009697829028863673,0.01486067455574002,1.0,0.0,0.9983455772056461,0.9986716346538582,1.0006216480962602,1.0036050351648522,0.006986126351742844,0.01580218438651202,0.027944476539894157,0.051411258941539986
voice_0047__phonefact_g711_ulaw,0.04717644965610103,0.04704477824215883,0.0004493157422926478,0.9944256628604315,9.070949346711518e-05,0.9999087451717839,9.120964912246161e-05,0.010833501885068887,0.4,0.6,0.5741473815919373,0.9969370591771177,0.9983205129979871,0.999112554680875,1.351690145373074,1.540331484974267,1.6583426113768416,1.7013937844704237
voice_0048__phonefact_g711_ulaw,0.06643864017239554,0.06634775009947051,0.00045995385582973415,0.997265788311777,4.792775075452112e-05,0.9999519204402751,4.805684399391351e-05,0.0072503485181548205,1.0,0.0,0.9984088205341737,0.9988580999580914,0.9995808732844799,1.0017709095090963,0.006529745818412672,0.008112998145974801,0.01064893758320897,0.01801641730859807
voice_0049__phonefact_g711_ulaw,0.06640676526769806,0.06628164331606982,0.000598052176990538,0.9962351779848689,8.110609455076435e-05,0.9999185712705244,8.14059691694245e-05,0.010981498050540134,0.8888888888888888,0.1111111111111111,0.9665322426342611,0.9977255324044692,0.9982376780855923,0.998442820536471,0.23725193373296194,0.5337763799972539,0.8660283423839042,1.1939067136633932
voice_0100__phonefact_g711_ulaw,0.08796860342791028,0.08783991059997301,0.0004290484563908628,0.9970762464179872,2.3787964819335276e-05,0.9999761298905502,2.385714942409677e-05,0.005299776929567574,1.0,0.0,0.9986098164811403,0.9992384905353308,0.9994810188668537,1.0005462724006247,0.005251921876479306,0.0057518409371829496,0.007057587429329039,0.012250962124670955
voice_0101__phonefact_g711_ulaw,0.07047567592840132,0.07032679768179682,0.0004771222301964435,0.9957794884496668,4.583326491114337e-05,0.9999539543767498,4.602540524433744e-05,0.007245540190974325,1.0,0.0,0.9983648354209755,0.9987711186782463,0.9991343574157343,1.0001369774753592,0.006909778615122746,0.011439349434218819,0.017693498166470888,0.025370997552374992
voice_0102__phonefact_g711_ulaw,0.07892717885811533,0.07875644324816893,0.00044251551269545303,0.9956782549390065,3.1434302846964883e-05,0.9999684141318165,3.156974636263827e-05,0.006818693922552175,0.9,0.1,0.9976206057114172,0.9980019694371851,0.9984094179132171,0.9985686589411815,0.006642177122455101,0.01036821859281619,0.19733438053294222,1.8206305671645073
voice_0103__phonefact_g711_ulaw,0.06671145195420972,0.06662734576240553,0.0004053924661757836,0.9974800751990818,3.6927554786625596e-05,0.9999629580010646,3.7019473204826275e-05,0.006888613701019034,1.0,0.0,0.9985678664550406,0.999287332099428,0.999836384817486,1.000093459450803,0.006049575695142238,0.006266519362283007,0.007610771146517445,0.007881124650143831
voice_0104__phonefact_g711_ulaw,0.13871527658488975,0.13848449541534782,0.0006262615956669898,0.996675354601365,2.0382759202960656e-05,0.9999795444534205,2.0450332365881147e-05,0.004978926475666923,1.0,0.0,0.9986245694362207,0.9987367735755784,0.9990192038164312,0.9993552163559586,0.004585735979684649,0.004895529825652373,0.005262033900335621,0.005638828388468543
voice_0105__phonefact_g711_ulaw,0.10002314337387792,0.09996240093238432,0.0006723082915678819,0.9987857910725415,4.5178929162468266e-05,0.9999547581868802,4.523180604850731e-05,0.006994411121492835,1.0,0.0,0.9989487580767565,0.9993648004087915,1.000268485101568,1.001405840857432,0.004890599832030574,0.00561739753530765,0.008353659566375096,0.010991210162205656
voice_0106__phonefact_g711_ulaw,0.05129610230703882,0.05122338270194172,0.00034133527852648775,0.9971666840734968,4.4278571721240424e-05,0.9999555594795262,4.44024100139349e-05,0.006921092273091777,1.0,0.0,0.9984034659446213,0.9990455076311399,0.9991304910691916,1.0008446607645036,0.0067378416116795035,0.008188131360656388,0.009702421189344538,0.0201579773361861
voice_0107__phonefact_g711_ulaw,0.11219683727413393,0.11202238324182869,0.0005285569690053795,0.9968926245666312,2.2193325039772813e-05,0.9999777300242149,2.226200720926112e-05,0.005383120486363491,1.0,0.0,0.9984776800019637,0.9987574723698448,0.998911726114893,0.9997809038714317,0.004745139010928601,0.005355917902785909,0.01154274844168612,0.07986215959269145
voice_0108__phonefact_g711_ulaw,0.11853431279781931,0.11850188940960668,0.0005533735082414553,0.9994529959375412,2.179458244503669e-05,0.9999781868439904,2.180603502615508e-05,0.005380259373738844,1.0,0.0,0.9989135256839995,0.9995298161268902,0.9998367612619604,1.0031171293533088,0.004895994763493608,0.0053946370394021195,0.005711862241480849,0.009028282962201742
voice_0109__phonefact_g711_ulaw,0.07225339213320486,0.07219219520935724,0.0005340213505131923,0.9983067452834737,5.462616989200637e-05,0.9999452649857399,5.471582776124372e-05,0.007384686619988638,1.0,0.0,0.9989511559908641,1.0006336393216935,1.0009320195107712,1.001210687690792,0.006852501473268569,0.007288743256692981,0.008633982282869603,0.010762682474424214
voice_0110__phonefact_g711_ulaw,0.11320484764840912,0.11298880523206115,0.0005353283687551566,0.9961867939232221,2.236199081471016e-05,0.9999775450831219,2.2447084035314593e-05,0.005376654066707833,1.0,0.0,0.9981288372912533,0.9984326107991202,0.9987133638808424,0.9987552505186447,0.0048609559554908185,0.005681793188214138,0.006448513953390956,0.009381193709211085
voice_0111__phonefact_g711_ulaw,0.11477042133975485,0.11452730096787307,0.0006665521896721557,0.995767841581557,3.3729380416126316e-05,0.9999661207886588,3.387158761599385e-05,0.00737165646448708,1.0,0.0,0.9976732069932162,0.9981628149066882,0.9983379898425282,0.998748002022115,0.006236635611368434,0.006720552916741783,0.00715784040213837,0.007349136711504498
voice_0112__phonefact_g711_ulaw,0.09242332464097677,0.0923011501190267,0.0004731466312019682,0.997357932953648,2.620766481921868e-05,0.999973711862655,2.6276399878742817e-05,0.005537183849219155,1.0,0.0,0.9986307956646798,0.9991878657153115,0.9999334092291634,1.0004292329399322,0.005231862770966094,0.0057322098523522715,0.006166661707302486,0.029876892721719554
voice_0113__phonefact_g711_ulaw,0.06336251190282481,0.06343141101364198,0.0006995987492841256,1.0021759168842246,0.00012190829753644752,0.9998783463365539,0.00012162881275815905,0.015881329136572905,0.5,0.5,0.6829103244235373,0.9984676481799826,1.0025717823694538,1.0063514899441035,0.7443574823805397,1.247741183320012,1.3161430511995744,1.3499895621106144
voice_0114__phonefact_g711_ulaw,0.09315439321714333,0.09300012463004823,0.0005792953887692863,0.996690625567266,3.86717170429127e-05,0.9999611898231171,3.879861533234023e-05,0.006187066321590183,1.0,0.0,0.9981527503476416,0.9984124827693265,0.9990073560865765,0.9991195565361739,0.006137264645252064,0.00669366995634677,0.007295292033112456,0.0079545487633625
voice_0115__phonefact_g711_ulaw,0.09237556444518905,0.09218983994043947,0.0005078404923616706,0.9959829562731359,3.0223199437454333e-05,0.9999696440583556,3.0344175865081588e-05,0.0060988250228876896,1.0,0.0,0.9982774640043759,0.9984130591272872,0.9988360446936422,0.998915170124341,0.005383874897618046,0.005918838174552546,0.00635128355331048,0.008574100493071734
voice_0116__phonefact_g711_ulaw,0.10971046951978128,0.10950566484540157,0.0006543142450054313,0.9962699281612973,3.556940494782171e-05,0.9999642903578482,3.570130320278115e-05,0.007117063880296574,1.0,0.0,0.9989630964938008,0.9993029632016477,0.9996601864949111,1.0001014109762465,0.005306586361239006,0.005785456615779597,0.006864388014071162,0.007285987395849613
voice_0117__phonefact_g711_ulaw,0.0914501796811417,0.09127585496534736,0.0005338321176998175,0.9961911696640349,3.407534544003984e-05,0.9999657835389743,3.420445848139987e-05,0.006628112313877014,1.0,0.0,0.9981619040795582,0.9987156603494501,0.9993888028461692,1.001148098194252,0.00576683280718917,0.007072637377289255,0.011384164487861427,0.028228895555370694
voice_0118__phonefact_g711_ulaw,0.0958403321225217,0.09574928891216894,0.0005974353680981235,0.9981009980673557,3.885842855228163e-05,0.9999610582477457,3.8930845087043735e-05,0.006002294659391533,1.0,0.0,0.9988240066671402,0.9992371523785237,0.9996593777424713,0.9999694490423953,0.006107886518709288,0.0068371216148302,0.007100724890802301,0.007769657483017356
voice_0119__phonefact_g711_ulaw,0.11290131354073703,0.11291419957326052,0.0004943384910285576,1.000228275908041,1.9171269056286667e-05,0.9999808256305741,1.916652620311841e-05,0.004539069952157978,1.0,0.0,0.9994234224302322,1.0002718380240807,1.0010518323342517,1.0017008927840565,0.0044422849879942935,0.004860845301704846,0.005838556516217182,0.007309390322100127
voice_0120__phonefact_g711_ulaw,0.09995353957927743,0.09974114106273257,0.0005018936389928501,0.995754560667886,2.5213145058124276e-05,0.9999746699473454,2.5320000935693924e-05,0.006496137023308342,1.0,0.0,0.9980607028629317,0.9985516518232842,0.9987155330259748,0.9988118936050541,0.004889231943834387,0.0059511167656956625,0.006977336832090985,0.007766820135838373
voice_0121__phonefact_g711_ulaw,0.09630215461649465,0.09616666578458762,0.0005133510431892824,0.9971881410207138,2.8415603571761027e-05,0.9999714942699386,2.8494917253178446e-05,0.005558927790092394,1.0,0.0,0.9985783831350061,0.9988722394342122,0.9989464702138122,0.9994915405637379,0.005374334069701392,0.006076315866456164,0.006444326054579222,0.006676567278498254
voice_0122__phonefact_g711_ulaw,0.12354129765697049,0.12330880670416218,0.0005514213494201179,0.9962397578885082,1.992245401238803e-05,0.9999799961733858,1.9997249988593376e-05,0.005199879312980535,1.0,0.0,0.9980604806976182,0.9982769195629281,0.9986362173437723,0.9989035895823596,0.0046674138631396175,0.005212408752072039,0.006069046003004225,0.010008164841357681
voice_0123__phonefact_g711_ulaw,0.12580293253457617,0.1256411239715529,0.0004927242455077932,0.9974292348108389,1.534003441084737e-05,0.9999846143301935,1.537933505333065e-05,0.004019714279946717,1.0,0.0,0.9988701375969037,0.9990334819972883,0.9993050786507199,1.0003039784007473,0.003943113170277616,0.004277271330266523,0.0044622477057407245,0.008645251161728115
voice_0124__phonefact_g711_ulaw,0.1211575602643874,0.1209068028806436,0.0005841537756564938,0.995864916718348,2.324627303292146e-05,0.9999766509070803,2.3342252411234175e-05,0.006083364603842759,1.0,0.0,0.9977607569891198,0.9983370396812662,0.9991927275448673,1.0001191617966085,0.004681815380915315,0.0071797251169185925,0.009778111654466508,0.037097597473074354
voice_0125__phonefact_g711_ulaw,0.07512148051563798,0.07468953539479545,0.0038563504852735186,0.9885331347739055,0.002635267531193002,0.9973412336407453,0.002658748481035548,0.013540363354624692,1.0,0.0,0.9986286814050218,0.9992366741389436,1.0029204889769625,1.0100532351020333,0.007119868445439704,0.012945288426897014,0.07669330751461298,0.10418159919443475
voice_0126__phonefact_g711_ulaw,0.13754823018909526,0.13746288835102774,0.0006373612661194941,0.9987594791176236,2.1471447228692707e-05,0.9999784970541834,2.1497653817809434e-05,0.0049362344358330505,1.0,0.0,0.999688799738692,0.9999747465795104,1.0003884874315123,1.0007228707028213,0.00464240922328478,0.004851840196020979,0.0049878861549079185,0.005212295895558971
voice_0127__phonefact_g711_ulaw,0.08477160304211578,0.08473517327691783,0.0006219042592873399,0.9991406903836424,5.382031865615129e-05,0.9999461223687259,5.3863704544155116e-05,0.007387009763654278,1.0,0.0,0.9986153675926942,0.9990485899978282,1.000481792916245,1.000969587615535,0.006196745099868655,0.007032384251191878,0.007734157038933733,0.010600139369741694
voice_0128__phonefact_g711_ulaw,0.07672246849327381,0.07657890887824673,0.0005176321381305596,0.9962611746995232,4.551948317908196e-05,0.9999542947255484,4.5688222982631654e-05,0.007727448128861659,0.9444444444444444,0.05555555555555555,0.9981845795875411,0.9990751011139588,0.9993821605135504,0.999733086206049,0.0068941625202175606,0.00781165440238457,0.1419692276085271,1.564662074898161
voice_0129__phonefact_g711_ulaw,0.1040998755364501,0.10430097241737572,0.0006336213218177397,1.0038672598608345,3.704752005254738e-05,0.9999630873707094,3.6903437349186206e-05,0.007023691658818243,1.0,0.0,0.9989006084810201,1.0014343083380923,1.0035560461486017,1.0062326400488508,0.00576846088568453,0.0070160516064280655,0.008818657167012849,0.016992813664855968
voice_0130__phonefact_g711_ulaw,0.1372388901331764,0.1375579477856375,0.0006355730459096272,1.0046550677316477,2.1447493507958125e-05,0.9999786470545777,2.1347660734170004e-05,0.005707869128974695,1.0,0.0,1.001491859750856,1.0027826987606618,1.0047938439721593,1.007006757914212,0.004707648321937644,0.005749593933865023,0.007763043119972512,0.02502383364309528
voice_0131__phonefact_g711_ulaw,0.09581001901227199,0.09570326596735552,0.0005544972791331784,0.9977727988418938,3.349476857500338e-05,0.9999664206748421,3.3568407439202685e-05,0.00565914502835893,1.0,0.0,0.9988474698946018,0.9993891697666735,0.9996753504139547,0.9999631545783182,0.004859271128326801,0.006842652417648715,0.008019127961436593,0.01065891936942738
voice_0132__phonefact_g711_ulaw,0.0672654599513537,0.0671965929215689,0.00043968233699079356,0.9979534067478141,4.272615354121772e-05,0.9999571659123917,4.281194203709987e-05,0.007546088998289292,1.0,0.0,0.9982989974787271,0.9998006480902721,1.0002790079552497,1.0007991179769262,0.006723357881611799,0.007288405489955702,0.01164670291326996,0.04320670586772541
voice_0133__phonefact_g711_ulaw,0.10408326198284584,0.10390641028183595,0.0005494263998764598,0.9966046042604693,2.7864884903981867e-05,0.9999720317004667,2.7959037567572728e-05,0.0062854688317047595,1.0,0.0,0.998414668723197,0.9987739520015784,0.9989444292393259,0.9993235621693776,0.005110956161695464,0.005883203398404781,0.008146166586111763,0.030418179508895356
voice_0134__phonefact_g711_ulaw,0.06509184196803745,0.06500768485064037,0.000773944467080651,0.9974158518878264,0.00014137299759792212,0.9998582571579658,0.00014171918234497124,0.010468075558027489,1.0,0.0,0.9979411269051381,0.9996069231371668,1.0006667311760726,1.0017348595324393,0.009430297886570276,0.043972969676071866,0.17615940603817018,0.5862779683588433
voice_0135__phonefact_g711_ulaw,0.09935282632785625,0.0991763316712161,0.0006097265647150559,0.9964502591771477,3.7662554838689525e-05,0.9999621945391046,3.779529448820185e-05,0.006367877321991472,1.0,0.0,0.9983792184272162,0.9986810279825858,0.9989322548279181,0.9991037668939481,0.006115791854104841,0.007650179252215454,0.008172958383385893,0.009065663700029387
voice_0136__phonefact_g711_ulaw,0.07804776735382336,0.07802395566624216,0.0006107863050797261,0.9993898942593075,6.124316214608441e-05,0.9999387067808644,6.127679367912129e-05,0.006721474331664199,1.0,0.0,0.9994705345374375,1.0004430124836794,1.0011061184563088,1.0021721612315952,0.006505513660637115,0.00898437513613666,0.011048375774230968,0.015048547980953527
voice_0137__phonefact_g711_ulaw,0.11112902622924178,0.11089898568199318,0.0005753576221763201,0.9958642146419856,2.68053029880732e-05,0.9999730759695372,2.6915899665011325e-05,0.005960971857516243,1.0,0.0,0.9978974015823892,0.9983265010315918,0.9985398806710157,1.0001060538867563,0.005049828166394026,0.005617168631813031,0.006648212707011231,0.033956040187898176
voice_0138__phonefact_g711_ulaw,0.10224698237519932,0.10213581867471523,0.00046064304978709583,0.9978267571943911,2.0296821980566596e-05,0.9999796498000241,2.034061402928122e-05,0.005057019794076831,1.0,0.0,0.9989886201646672,0.999220320654517,0.9996962682064572,1.0003535815894047,0.0045116509100669765,0.004633961017413531,0.005094493619053833,0.006797024061778981
voice_0139__phonefact_g711_ulaw,0.1126050376862345,0.11250001125005994,0.000499354227179318,0.9981354670699146,1.966535620569041e-05,0.9999802903958392,1.9701703083481832e-05,0.004779546592811562,1.0,0.0,0.9992113993629171,0.999402496060497,0.9997008545640454,0.9998497674233521,0.004564262867310289,0.00469902937817712,0.004980451672855109,0.006401118471992583
voice_0140__phonefact_g711_ulaw,0.04859926261964531,0.048508466472775104,0.0008317549280190406,0.996266924579727,0.00029290810367022126,0.9997060382923142,0.0002939192225290403,0.019072251241094452,0.8888888888888888,0.1111111111111111,0.9979278392447908,0.9986818018282086,0.9990495807115558,0.999416763594836,0.017381293522306798,0.02582682741839214,0.6727330719872561,1.6739376979687202
voice_0141__phonefact_g711_ulaw,0.12091147563479554,0.12074239416388372,0.0005490189073150176,0.9972051674760407,2.0617668679437924e-05,0.9999793181153309,2.0675025500895745e-05,0.005030735002567349,1.0,0.0,0.9986934153799272,0.9989270801972971,0.9993805126525316,0.9999041846250322,0.004670942719091613,0.005067201788329139,0.005366743024399626,0.005973440428511806
voice_0142__phonefact_g711_ulaw,0.09350282638369183,0.09329956814486665,0.0004883904146958647,0.9956570757105833,2.7282538760395672e-05,0.9999725877219705,2.740079044221855e-05,0.006569335395184569,0.8888888888888888,0.1111111111111111,0.998002600480744,0.998467074530416,0.998535991330914,0.9992995997551912,0.005145667269836556,0.0061972308159888734,0.5650272657091945,1.917685029427857
voice_0143__phonefact_g711_ulaw,0.07692410461436146,0.07675412372971019,0.0005308062564785714,0.9955854220890582,4.7615369549332085e-05,0.9999521588110309,4.782421529790189e-05,0.007986171875403352,1.0,0.0,0.9983225114926385,0.9987502350475759,0.9991708444157734,0.9994222470417838,0.006991674032140269,0.007965700983690049,0.037023532562567775,0.28641224221313283
voice_0144__phonefact_g711_ulaw,0.1358580474386161,0.13566727294618786,0.0006286601528327839,0.9971935278268961,2.1412191953151817e-05,0.999978522574366,2.147199262419237e-05,0.004878452336518681,1.0,0.0,0.9984750624226095,0.9987585459569278,0.9990955021544615,0.9995546199459207,0.004555441880657893,0.004864518869096364,0.005254428047896694,0.00619689360907641
voice_0145__phonefact_g711_ulaw,0.09645605973385013,0.09624055232573783,0.0005510429509579042,0.9955364717252635,3.263712268324741e-05,0.9999672068263571,3.278237747719861e-05,0.006464514731279286,1.0,0.0,0.9981224657334575,0.9984066007387435,0.999180149655514,0.9995369364070642,0.0058512642445995,0.00744868869966591,0.01233131267328279,0.02368143959967494
voice_0146__phonefact_g711_ulaw,0.11056380311315814,0.1102827220422027,0.0005787912896955927,0.9949219505209186,2.7404257024324093e-05,0.9999724484095013,2.7543368581936287e-05,0.00748031140830195,0.9375,0.0625,0.9986541077783906,0.9994337920037161,0.999730623971714,1.0001714832580364,0.008227396376108514,0.00911328203849741,0.13196206387688533,1.2717049103470326
voice_0147__phonefact_g711_ulaw,0.11677533959518593,0.1165998420116322,0.0005355946552065597,0.9969965210728454,2.1036340308897696e-05,0.9999788933772847,2.1099267508138578e-05,0.005041948058818291,1.0,0.0,0.9987875613972087,0.9991145675165745,0.9994360216980377,0.9999768924633622,0.0046323345210983,0.004921112296264565,0.005185549630973916,0.0055986080453293945
voice_0148__phonefact_g711_ulaw,0.07848952104233599,0.07835044141206729,0.00044859229703477914,0.9964592204918393,3.266481920516321e-05,0.9999672038966635,3.277981402014092e-05,0.006598176271337333,1.0,0.0,0.9982554988019919,0.9986907653539281,0.999003432181652,0.9994471590939028,0.005875621041963463,0.006341072191309178,0.009440001838287101,0.014072225566997387
voice_0149__phonefact_g711_ulaw,0.1139079579545438,0.11377297533394476,0.0004813183080796658,0.9976313668908057,1.785486730573158e-05,0.9999820953358219,1.78969389023659e-05,0.004901335960183545,1.0,0.0,0.9988275482380631,0.9990570736762583,0.9993782611290938,0.9999729570705185,0.004234728713645039,0.004395571240380966,0.004835373920809209,0.005157281405174883
