ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
voice_0030__phonefact_resample8k,0.10207414182471891,0.10216790963109042,0.0018779907578473551,1.0018380832335347,0.0003384974664304353,0.9996622281268218,0.000337762296293396,0.01437972814815949,1.0,0.0,0.9973387195691977,0.9996446180728333,1.003822972580258,1.005070006157022,0.02193019673450214,0.0556419233004633,0.4158488782401292,0.41832823782071954
voice_0031__phonefact_resample8k,0.11845437909639277,0.11825835883761586,0.0006819857519015535,0.9966930983522748,3.31473152362152e-05,0.9999667366621522,3.325618758739959e-05,0.006795985797181322,1.0,0.0,0.9971762889697677,0.998710696888163,1.0013780219175248,1.0024291140078514,0.006200637399598037,0.015355107199984256,0.1415690887396342,0.1647552159939731
voice_0032__phonefact_resample8k,0.07600868040114979,0.07565857498646059,0.0014662656105734018,0.9908089510270407,0.00037213361748553853,0.9996245379115715,0.0003754446253586487,0.011867730515493936,1.0,0.0,0.9954121893903214,0.996884850960291,0.9974435835746186,0.9980692895964668,0.013638039969519362,0.026133966219067245,0.07241007451745343,0.5171745561042268
voice_0033__phonefact_resample8k,0.10454617850995174,0.10372741967582154,0.0017152695536385982,0.984398220186439,0.0002691834955902121,0.9997266156660676,0.0002733750422553556,0.015228484855565582,1.0,0.0,0.9881173592494014,0.9935841316780547,1.0001855453383688,1.0089393234675048,0.017478962893488492,0.03235338401034378,0.06473093324215101,0.15841396738958685
voice_0034__phonefact_resample8k,0.10218723064772924,0.10148232824706532,0.001830840510019434,0.9862512836669084,0.00032100201839412105,0.9996746192889927,0.0003253710041684666,0.017189503947319745,1.0,0.0,0.9900748625040408,0.9940777734707801,0.9973180243859457,0.9988333620305176,0.018051407863471806,0.01979018884615727,0.07869906784244525,0.13414911042622601
voice_0035__phonefact_resample8k,0.08740388191783507,0.08430608482705092,0.0038660982402271313,0.930371489566383,0.0019565201371871043,0.9979014540169117,0.002098531943000895,0.04763035557137021,1.0,0.0,0.8799929033034245,0.9646130677355884,0.9764418109577561,0.9831408437441734,0.11226552373435102,0.1616861957495785,0.18353493343341917,0.21752899186716482
voice_0036__phonefact_resample8k,0.13159127185848732,0.13131822087812206,0.0007480934921717938,0.9958543136569351,3.231897524966167e-05,0.9999675417372609,3.2452463968544764e-05,0.006149417205229373,1.0,0.0,0.9976754888022404,0.9985271450373806,0.9993281611485482,1.0003573773577898,0.005710572004349095,0.0072667165660243085,0.010061043974220496,0.016699202908990525
voice_0037__phonefact_resample8k,0.1490626558499164,0.14882034604563799,0.0007212404307146916,0.9967515244771337,2.3411132157287453e-05,0.9999765086061748,2.348687874788308e-05,0.005922932722034954,1.0,0.0,0.9979959567831335,0.998309459479674,1.000505551902386,1.0022773932369493,0.006216176102107163,0.007710156959832192,0.019518179228199747,0.029223900406978136
voice_0038__phonefact_resample8k,0.15046011999711473,0.1501790873956471,0.0008149418343197463,0.9962678419607577,2.933664296423067e-05,0.9999705498913704,2.944567490924199e-05,0.00607916038866955,1.0,0.0,0.9976609502104227,0.9982616427109692,0.9991433346767785,1.0001209085898393,0.005824273706799458,0.0069704953957984385,0.008771350901301895,0.01056784008431145
voice_0039__phonefact_resample8k,0.07567204407082963,0.07523570273968297,0.0013030412549804636,0.9885008005132563,0.00029651412969120304,0.9997001088256681,0.0002998735130682059,0.0164602550373327,1.0,0.0,0.9938126033985782,0.9969826355247366,0.9985452982411557,0.9994303308177614,0.014639879927248805,0.01796965739456839,0.020009278461755115,0.022655313343955475
voice_0040__phonefact_resample8k,0.11114588465824408,0.11116886641262061,0.0005032092594819041,1.000413576811827,2.049795193442673e-05,0.9999795028505944,2.0489057985564416e-05,0.005978212976319892,1.0,0.0,0.9990489656021633,0.9998995662035035,1.001142970542462,1.0030474409274859,0.004780718878218103,0.005367087429589494,0.006278085095550752,0.0096082488320355
voice_0041__phonefact_resample8k,0.1644530650734881,0.16396114934028927,0.002873085709111714,0.9940264984363818,0.00030522016144929066,0.999693036184834,0.0003069600965206008,0.013403477156038467,1.0,0.0,0.9972557115389578,0.9992281334455952,1.000761647755061,1.0021868687169189,0.013375173601542136,0.01941897177553614,0.025337694873647978,0.04056539101331673
voice_0042__phonefact_resample8k,0.09940073776003251,0.09945476736729386,0.0009367383580764637,1.0010873920839174,8.880908359895927e-05,0.9999112851428792,8.870474807293636e-05,0.01025118208985165,1.0,0.0,0.9999217304049104,1.001428475022462,1.0026381230665262,1.0058095628510637,0.009329913045482334,0.012226522228166382,0.0755894621837115,0.35891821386288686
voice_0043__phonefact_resample8k,0.11798894388918471,0.11678646700624006,0.004111896705827811,0.9797209844411787,0.001214511864768714,0.9987618767557715,0.0012381159214329151,0.03054524544858871,1.0,0.0,0.9809313477896796,0.9909921983879451,0.996829496313387,1.012465442422789,0.03923611110622223,0.08771894000669458,0.11401983158317382,0.23278691254550396
voice_0044__phonefact_resample8k,0.10556681535073144,0.10561317036548595,0.001847865634692122,1.0008783956953082,0.000306398004929098,0.999693955624111,0.0003060354133532045,0.016420723873959136,1.0,0.0,0.9867285518554463,0.99910891994927,1.0020711190226437,1.0070687632398734,0.02214909904854801,0.09193313080905019,0.10694821204397063,0.11526977844248464
voice_0045__phonefact_resample8k,0.11143255614579542,0.11116242260839013,0.0005155376796476155,0.9951574913842198,2.1404083461325352e-05,0.9999784841331328,2.150777451732157e-05,0.006123776523004865,0.7368421052631579,0.2631578947368421,0.9931829257927169,0.9975194452921134,0.9978085491417245,0.9981064669775362,0.02481654561122764,0.49003134624570055,0.6169883714602894,0.6429609672297947
voice_0046__phonefact_resample8k,0.09222810223727339,0.0914006024114008,0.006298528052872757,0.9821358557162442,0.004663925303515532,0.9952736744636214,0.004726313622740685,0.008544114487467015,1.0,0.0,0.9974242205976184,0.9982944273901417,0.9984688413691958,0.9994045176624852,0.004606496544773429,0.007596466938331164,0.02738975313804894,0.13058960388542568
voice_0047__phonefact_resample8k,0.05514314443796736,0.05496675534076086,0.0008250405046933947,0.993612700629018,0.00022385534673450243,0.9997747232938606,0.00022524361574450096,0.01613194814811856,0.9714285714285714,0.02857142857142857,0.5515131940217116,0.9935408373833594,0.998651400048853,1.000901602625176,0.2675259461904789,0.29507504437992693,0.32349046232601025,0.37607365678683174
voice_0048__phonefact_resample8k,0.1063917634356727,0.10612993534267821,0.0005982900725932979,0.9950840859247273,3.1623328159123334e-05,0.9999682125785726,3.17785435244678e-05,0.006076229742680758,1.0,0.0,0.9971428356935359,0.9981627479151506,0.9995087935833382,1.0006081888666836,0.00562858166828019,0.0063962731619175255,0.007048143746211344,0.007386054563343987
voice_0049__phonefact_resample8k,0.07495889743878757,0.0747277121125847,0.00048438592933826064,0.9938411718794531,4.175770775638448e-05,0.9999579673792116,4.2014713972379185e-05,0.00861470065142682,1.0,0.0,0.9625386963694329,0.9955260006791433,0.9972525442582906,0.9991301298940627,0.09488649795173039,0.24603749354855386,0.298109781562778,0.358237857854178
voice_0100__phonefact_resample8k,0.11893133913982591,0.1187502669793669,0.0017325059432759561,0.996957324447391,0.00021220560228999872,0.9997871849628428,0.00021280794728546881,0.013175667092902875,1.0,0.0,0.998423646972398,1.001572974931721,1.0049575643215498,1.0149500408876861,0.01261578129140426,0.015676719900168928,0.020291976682289704,0.028295831729002994
voice_0101__phonefact_resample8k,0.09576439954912769,0.09566846706474391,0.0006121715086292004,0.9979974822486802,4.0863733325906494e-05,0.9999590450234765,4.0944050941488745e-05,0.007115980210484704,1.0,0.0,0.9980555949024776,0.9984595805891822,0.9998428390597767,1.0013447434622964,0.0064069073371929505,0.008431233644306126,0.012538547780186428,0.021727010411931664
voice_0102__phonefact_resample8k,0.09784353162105427,0.09776914153941067,0.00038461995640499475,0.9984799748864256,1.5452522481225237e-05,0.9999845137318091,1.5475806794298026e-05,0.005222162544340962,0.9,0.1,0.9981150488741581,0.9999852942685828,1.0197567812354766,1.3819274529822494,0.0043233461966445084,0.005269336950387145,0.220958895084933,2.4631384620981764
voice_0103__phonefact_resample8k,0.08028854794391709,0.0803319052643679,0.001266692784035745,1.0010803135694342,0.00024890600775961247,0.9997514089153406,0.0002485755923597089,0.012130398347943957,1.0,0.0,1.0000670570421326,1.0011764022176228,1.004110066381437,1.0052106545154469,0.014405817079789766,0.01638017801880623,0.018448912414721207,0.020252352689669788
voice_0104__phonefact_resample8k,0.15985779146429574,0.15960427817408437,0.0007307172736710642,0.9968307758987198,2.0894458903405795e-05,0.999979035625213,2.0960449224995885e-05,0.005360631199597553,1.0,0.0,0.998040972348937,0.9984726290939309,0.9993254619264655,0.9994066419304068,0.004930471900004062,0.005481691842733743,0.005719056252464253,0.005999451918921499
voice_0105__phonefact_resample8k,0.1478091537013492,0.14691950632074374,0.001958822058164794,0.9879984378948978,0.00017562539300329985,0.9998222681854464,0.000177727182603298,0.013726078685541043,1.0,0.0,0.9950508817071382,0.998930202472276,1.0028555439663864,1.00784180191355,0.014525357963392743,0.01712184008777767,0.018806269966676052,0.023120297053985293
voice_0106__phonefact_resample8k,0.08625609082696269,0.08621418633002119,0.001624903743137597,0.9990285927235798,0.0003548752641679781,0.9996448923647245,0.0003550941863285157,0.019511827968197563,1.0,0.0,0.9970921568654325,1.0008982209585993,1.0022346932427695,1.0156161555447425,0.011500927490860388,0.018689150346275343,0.02117177542493967,0.03268422417222291
voice_0107__phonefact_resample8k,0.13279951440889817,0.13262725484636864,0.0005884644269911698,0.9974073969104132,1.9635748132616246e-05,0.9999803079145734,1.9686400486510773e-05,0.005540597769715673,1.0,0.0,0.9978340264737614,0.9984327686797827,1.000127360863258,1.0016117983902477,0.0046099747866793096,0.005109889066482264,0.008479014837765194,0.03333187019771434
voice_0108__phonefact_resample8k,0.1397619249578008,0.13976247590193883,0.0006257845894667371,1.0000078789336948,2.0048042699129434e-05,0.9999799473979744,2.0047482730920615e-05,0.005507881217253091,1.0,0.0,0.9983876209760852,1.0004928836709195,1.0012505863421137,1.0036846433527895,0.004593120217441842,0.005916442379652624,0.006171411117144284,0.0075891468306908605
voice_0109__phonefact_resample8k,0.08264779243107137,0.0826250086691105,0.0014372477663075025,0.9994487154344845,0.0003024132132477082,0.9996974968669385,0.00030248848953875037,0.015355682020450699,1.0,0.0,0.9982849717788995,1.0016495313839007,1.0020945404550012,1.0038406286252048,0.01503833786766446,0.01809672235876677,0.023714446101991426,0.025944612664104166
voice_0110__phonefact_resample8k,0.12587318722528978,0.12564249517808157,0.0005798399739228573,0.9963378849856597,2.1220218106469758e-05,0.9999786959045438,2.1297760878803715e-05,0.005576569304759797,1.0,0.0,0.9979322313652406,0.9982962344379519,0.9986168408574629,0.9990932958375259,0.004943855085966553,0.005488154487762239,0.006802889877186387,0.007706656110944707
voice_0111__phonefact_resample8k,0.13964128073016568,0.13928850863873193,0.000625073603265315,0.994953829606531,2.003709094436357e-05,0.9999798565371419,2.0138308664925836e-05,0.006015866630602488,1.0,0.0,0.9974467571385045,0.9979733002550466,0.9981169893403204,0.9986575956035819,0.004741608571938874,0.005138162746563042,0.0052376647388550695,0.005542589616640841
voice_0112__phonefact_resample8k,0.1271852960366817,0.12695862930136934,0.001638715841142167,0.9964388155871425,0.00016600970999042567,0.9998334185359065,0.0001665752610731832,0.012323094685188671,1.0,0.0,0.9983530644623844,1.000752144903919,1.0028436316188816,1.0073072779412058,0.013050269431459875,0.014874783607016424,0.016082356132978662,0.019291126618425355
voice_0113__phonefact_resample8k,0.07058374469427833,0.06991971384363209,0.002082839269451521,0.9812730807532989,0.0008707673067639036,0.9991133810361024,0.000886598526975499,0.02288305569399168,1.0,0.0,0.8076907990461111,0.9906870128229759,0.9940671607275946,0.9994587967325231,0.12204914031431939,0.25599405403928455,0.3004557595703159,0.3841791666816729
voice_0114__phonefact_resample8k,0.15469045264561254,0.1533989461009614,0.0036775112560197636,0.9833717535462637,0.0005651724701918898,0.9994255966700167,0.0005743990827538274,0.020784028424421414,1.0,0.0,0.9900425260715142,0.9965859722859379,1.0041336685548767,1.0052528894522523,0.022270526405099463,0.02398633590560465,0.02686041017894921,0.03649061764901432
voice_0115__phonefact_resample8k,0.11243025914963696,0.11222143866289536,0.0005754024749215779,0.9962887748058848,2.6192504321968158e-05,0.9999737026783564,2.628938134363756e-05,0.006387727031295447,1.0,0.0,0.9974103408351779,0.9983441806682252,0.9988660613634369,1.000282933402625,0.005105987662956163,0.0060820593916219,0.008467880789557602,0.009160533232103118
voice_0116__phonefact_resample8k,0.13482079600319266,0.13436679353734976,0.0022087506491825326,0.9932764316477911,0.00026839820314759286,0.9997298524483628,0.00027014201432828836,0.01666858393202706,1.0,0.0,0.9970621539126345,0.9983156486464037,0.9990788630117386,1.000544247683953,0.01209557559696271,0.014165517881129224,0.020019057348587464,0.02229340161025499
voice_0117__phonefact_resample8k,0.1036055557606841,0.10345147577740063,0.0005161649381262427,0.9970278448664643,2.482052181963838e-05,0.9999750967641485,2.4893892217878603e-05,0.006054521863875125,1.0,0.0,0.9979618189483429,0.9986554273908339,0.9995571402310572,1.0018975444918368,0.00506951701952001,0.0061590949660682605,0.008942774336582086,0.01882243422634382
voice_0118__phonefact_resample8k,0.13999192761843005,0.1391944617729638,0.002879341502401324,0.98863941907517,0.0004230389591077199,0.9995722777099484,0.0004277171309949536,0.01711823408723933,1.0,0.0,0.9915806939400778,0.994469127430271,0.9997383470623347,1.0043194773664652,0.020348319682191973,0.02146239396697775,0.022646075165739434,0.023601946985971782
voice_0119__phonefact_resample8k,0.1521035665132519,0.151685394389305,0.0024014983375908482,0.9945090358015085,0.00024927905168970865,0.9997494030768609,0.00025059257800056094,0.014709658547366219,1.0,0.0,0.9971297710327808,1.000224838041781,1.0015266520443018,1.0022175321709665,0.013998328671831964,0.015288845475472459,0.01787189419433521,0.01912526852725712
voice_0120__phonefact_resample8k,0.14122831897553367,0.14132749299198044,0.001217854914526417,1.001404937534557,7.436139428988135e-05,0.9999257434400542,7.425155367379311e-05,0.006532696180835833,1.0,0.0,0.9989191740383888,1.0009304043118736,1.0030331947731081,1.003504014247196,0.0064661988438749,0.008467551221001134,0.013429348940151145,0.014047739812388766
voice_0121__phonefact_resample8k,0.13077913822145162,0.13084183060528945,0.0009055564902028342,1.0009589760050874,4.794619530435616e-05,0.999952096193517,4.78979654994882e-05,0.006864817786473336,1.0,0.0,0.9988324939061494,1.000545851947648,1.0034750712680507,1.0050656000065505,0.00730131102529759,0.0076690698826071945,0.008398890939741013,0.008613140879634362
voice_0122__phonefact_resample8k,0.13287345104398943,0.1324717289123359,0.0010506723679384712,0.9939624472690529,6.252564627001248e-05,0.9999370928179655,6.290148398421025e-05,0.008442127980343392,1.0,0.0,0.9969301542234893,0.9982359309931622,0.9991981480401126,1.0003962292442854,0.007672069112977505,0.008967704093870486,0.010943437138686993,0.01702969274509185
voice_0123__phonefact_resample8k,0.14155463973200544,0.14130629223190178,0.0011541415167126065,0.9964942159637517,6.647676970670911e-05,0.9999332887997215,6.670619246627853e-05,0.008435861567142409,1.0,0.0,0.998614294943187,1.0000385162959806,1.0012473671445785,1.0038953664959067,0.007600069522689445,0.00938923029194143,0.011155126321231352,0.015055594819815901
voice_0124__phonefact_resample8k,0.13162879255712545,0.13129065571092774,0.0005660218373745319,0.9948688595668016,1.8491177866004836e-05,0.9999814079962207,1.858620249306786e-05,0.005252815714279351,1.0,0.0,0.997358340015136,0.9975362154321537,0.9978796947533718,0.99839619711177,0.0043407606398243774,0.006295546273871957,0.0077212734755203035,0.015625412004153984
voice_0125__phonefact_resample8k,0.09465169905370897,0.09485032711258315,0.0023223865972981515,1.0042014235860874,0.0006020217747298291,0.9994008450778596,0.0005991438134708891,0.01996039167032105,1.0,0.0,0.998990321296895,1.001358944842666,1.0076281523543433,1.0117339727188916,0.019231593966586503,0.022763150117940587,0.03334425792244117,0.12055065065259403
voice_0126__phonefact_resample8k,0.15742419694408502,0.15727648686997597,0.001687054475496805,0.9981242897050927,0.00011484583185174884,0.9998849475417019,0.0001150484160548759,0.010682798765021456,1.0,0.0,0.9981656288113375,0.999408559005623,1.0023290239176685,1.0049661827051521,0.011242855399056298,0.01211365332090955,0.013207197906175206,0.014743088974273611
voice_0127__phonefact_resample8k,0.0967154806626106,0.09639726487557397,0.0012090258870109285,0.9934303630087072,0.00015627129314544198,0.9998427092547199,0.00015727998552819326,0.010691856431603001,1.0,0.0,0.9945744596637738,0.9977568343782214,0.9982660236695791,1.0020829839953052,0.012394788871276244,0.01410466312705554,0.015883662638129348,0.016929938456923307
voice_0128__phonefact_resample8k,0.08968227988831218,0.08931601468124205,0.0011124625940889747,0.9918486050692957,0.0001538712734361113,0.9998448756848035,0.00015511178165083218,0.01336816469432091,0.9444444444444444,0.05555555555555555,0.9958101693012706,0.9976877906622187,0.9985120242645635,1.0102670572792867,0.012640827649443472,0.013753353306218137,0.045099818296305494,0.621682911723878
voice_0129__phonefact_resample8k,0.13000642416593763,0.13039371082090345,0.0007590631931828548,1.0059668301830111,3.408994003413359e-05,0.9999661075295989,3.388658911909489e-05,0.007335188495888074,1.0,0.0,1.0007087233402538,1.0018333209155967,1.0043957246218835,1.007842229131923,0.00612783533429494,0.006791201700994165,0.00892093695356851,0.01181451653280891
voice_0130__phonefact_resample8k,0.17296064563066332,0.17354878973816254,0.0008686702404340263,1.0068124606236275,2.5224077366312556e-05,0.9999749439056289,2.5052774310943712e-05,0.006485710869308366,1.0,0.0,1.0019358561750438,1.004116184715861,1.0049595873796162,1.00613672951653,0.005257775068227419,0.0060290430212606196,0.007708289959933227,0.012287069139043654
voice_0131__phonefact_resample8k,0.1266761052291792,0.12524540597038014,0.0026992290077015265,0.9775392466603622,0.00045403575856744186,0.9995357412002775,0.0004642524277378869,0.020070453887705637,1.0,0.0,0.9908223405424028,0.9931940694522596,0.9972499908877238,1.0016306295933186,0.019006828088067765,0.021211910898557604,0.025355317659236404,0.028472470137344476
voice_0132__phonefact_resample8k,0.10336213686058086,0.10346645521148502,0.000565634190317377,1.0020195114200743,2.9946656667760486e-05,0.99997010525162,2.9885407498258274e-05,0.006672382558206983,1.0,0.0,0.9996686240374472,1.0015091628011625,1.003102224095496,1.0037675137369821,0.005099896928822669,0.00606166560969224,0.00754264023528495,0.019011154593428444
voice_0133__phonefact_resample8k,0.1204540568777098,0.12002695647536778,0.0013595845883143582,0.9929210583825497,0.000127400050395039,0.9998717011837468,0.0001282918758182936,0.012553028114929036,1.0,0.0,0.9961775219624118,0.997097243561198,0.9984755731810557,0.9995650075065801,0.01171236293494791,0.012974378414603124,0.013774194072712125,0.015505240756320897
voice_0134__phonefact_resample8k,0.1075713014795661,0.10702907889506853,0.0014315646089248428,0.9899442234697574,0.0001771042799383633,0.9998211199826859,0.00017887128923391415,0.015046357188617118,1.0,0.0,0.995266637389016,0.99720356554347,0.9985697782712637,1.000651933550942,0.01337142218022195,0.024900886919276517,0.045369142387173836,0.0622595103091654
voice_0135__phonefact_resample8k,0.1205600455914137,0.12020528767315453,0.0015720110743881982,0.9941234863251983,0.00017002171490655422,0.9998289955707944,0.0001709975096440242,0.013534876658901955,1.0,0.0,0.995893417177688,0.9972414740544839,0.9999509548808322,1.0014968434889746,0.012962783792579282,0.014862075266849515,0.01913849908558477,0.02328388228499706
voice_0136__phonefact_resample8k,0.10988730849244456,0.11016789367669957,0.002180163146338053,1.0051132920172625,0.00039362521608895715,0.9996085223407989,0.0003914694231344444,0.01839473241544653,1.0,0.0,0.9999566998595308,1.0057602534412662,1.0075364113302927,1.0086091063251694,0.019445967800886227,0.021682192933229594,0.02295620528542379,0.023703351472492626
voice_0137__phonefact_resample8k,0.1360615610626429,0.13581656662508493,0.0005951736841161866,0.9964020075689208,1.9134474510218326e-05,0.9999807913789843,1.9203199931354637e-05,0.005200437822927667,1.0,0.0,0.9980818152172886,0.9985574987056169,0.9988882676071145,0.9992765169592321,0.004383093597963185,0.004962989463917541,0.005326157830239819,0.017274000429364098
voice_0138__phonefact_resample8k,0.11664716350655113,0.11655541645897477,0.0015039915951461352,0.9984275417992532,0.00016624264886042967,0.9998335158904235,0.0001664767498315668,0.010100686821870023,1.0,0.0,0.9986222536314482,0.9996282700669165,1.0010449081713546,1.001800129349807,0.011970563314302518,0.01365122083037358,0.015697862170548776,0.018991477110373415
voice_0139__phonefact_resample8k,0.13786076735031527,0.13726698887892436,0.002873432660457926,0.9914043695788141,0.00043443085431917256,0.9995619891927656,0.0004380055023304632,0.015421075587847019,1.0,0.0,0.9960497797689245,0.9968694806209606,0.9979665977225312,1.0022830723188005,0.015704447378440577,0.02291670207104318,0.037577000079357714,0.06696140302350982
voice_0140__phonefact_resample8k,0.05623903463081506,0.05548663053678034,0.001489632240569766,0.9734215966806044,0.00070158839779707,0.9992797420254081,0.0007202255174421741,0.019679623050788325,0.9444444444444444,0.05555555555555555,0.9943179173613341,0.9960159023298844,0.9972142624965543,0.998175046971475,0.023423521452416395,0.042595116548541374,0.2885742013057402,1.0965395726433125
voice_0141__phonefact_resample8k,0.130901890437725,0.13072203459698706,0.0005314947490446624,0.9972539332717516,1.6485651578978634e-05,0.9999834633745532,1.653077356922388e-05,0.004727207023596878,1.0,0.0,0.998562549282397,0.9990434942285558,0.9992569753901298,0.9996268034750555,0.00400832126252606,0.0044584169954953595,0.004668893729729491,0.005217831842197432
voice_0142__phonefact_resample8k,0.12389172016710538,0.12377687381170314,0.0005633086607701821,0.9981468732958058,2.067322771012183e-05,0.9999792822931758,2.0711179848704023e-05,0.005529635734885737,0.9444444444444444,0.05555555555555555,0.9985624172096189,0.998807016564148,1.0014401337907362,1.6893145398184355,0.004468445863295203,0.005992531793635427,0.18583649631998472,2.491909732873193
voice_0143__phonefact_resample8k,0.08860773835775178,0.08843166214932231,0.0011359236613505172,0.9960296509205667,0.00016434442761254606,0.9998350149037518,0.00016497231089402864,0.010800512797043043,1.0,0.0,0.9985645854059095,0.9993346514294411,1.0017661565533125,1.0064789580973637,0.012343513816184962,0.01646451657697975,0.022663033183712412,0.06219442992739923
voice_0144__phonefact_resample8k,0.16726313581988922,0.16686754246851107,0.0008068957305985594,0.9952753983851991,2.3272035158779442e-05,0.9999766144473643,2.3381961381878334e-05,0.005873124991631215,1.0,0.0,0.99729072382189,0.9981177121193466,0.998538764291846,0.9991501946814696,0.004573417769742924,0.005464047637372062,0.006404202024111842,0.00988901194575328
voice_0145__phonefact_resample8k,0.11637830865059008,0.11583109964343363,0.003574044427553847,0.9906181322800574,0.0009431392258683887,0.9990488267045718,0.0009511658491997912,0.012328868859153613,1.0,0.0,0.9971882891834262,0.9986228883787502,1.0002591457133465,1.003380343067661,0.012165216028367233,0.017957168612022706,0.040736497515386494,0.05902426110204688
voice_0146__phonefact_resample8k,0.11992583986975645,0.11964249904830983,0.0005829453029029664,0.9952803078730171,2.3628169320332896e-05,0.9999762533620787,2.3739652079769502e-05,0.006374009020042535,1.0,0.0,0.997049311103799,0.9977277776564764,0.9978478536231046,0.9981932423169333,0.007525013126537512,0.008967764964184456,0.048635524695436694,0.41665043202231244
voice_0147__phonefact_resample8k,0.15350500083722177,0.15299574652643594,0.002295885832458452,0.9933759824950275,0.00022369460891890535,0.9997748601806958,0.00022513554816712465,0.013129570996880403,1.0,0.0,0.9964911969543846,0.9983791713051673,0.9995646039650782,0.9999582609037359,0.012839661438922251,0.01424299449711459,0.018397342311145096,0.023304177815858463
voice_0148__phonefact_resample8k,0.12473981947503109,0.12478263900806721,0.0005847171384314237,1.0006866529301341,2.1972598587264017e-05,0.9999780365386974,2.1957039127691125e-05,0.005638798246313259,1.0,0.0,0.9995655888829019,1.0005616802540942,1.0014802667119143,1.0019129959374538,0.00447226241082984,0.005252598836521131,0.007723859599841856,0.009012551465297492
voice_0149__phonefact_resample8k,0.12953132485834648,0.1295890827791367,0.0015374631734111515,1.0008919913636163,0.00014088340070958895,0.9998592560109871,0.00014073803510594057,0.009048517896492364,1.0,0.0,1.0000069583430111,1.0014573134551092,1.0019861991573857,1.002361336400327,0.011126145598335435,0.013157342164625802,0.016034858234522335,0.01684705396259182
