ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
voice_0025__phonefact_opus_nb_8k,0.10049712705454883,0.10043696591150783,0.0004289482849721099,0.9988030775717003,1.8218078706680934e-05,0.9999817505094091,1.8239577595531797e-05,0.005052027790578244,0.875,0.125,0.9980381312485951,0.9985608229973876,0.9999552389727928,1.0020108898188904,0.004426157988527407,0.01703318801753559,0.671495879469607,0.7258078606135063
voice_0026__phonefact_opus_nb_8k,0.09810075992849047,0.09799682333844476,0.000384437049875617,0.997882135899239,1.5356976652052597e-05,0.9999846002544833,1.5389332673724598e-05,0.004266083646033326,1.0,0.0,0.998994031634866,0.9992650669334943,0.9994673175917638,0.999693663678067,0.00387504727489498,0.004506304912393878,0.004986759426133843,0.00837350500913025
voice_0027__phonefact_opus_nb_8k,0.06202270583974993,0.06197286287392119,0.0005289011411804454,0.998393370863101,7.2718946522083e-05,0.9999271433042202,7.283066032084988e-05,0.01030849706200801,0.7777777777777778,0.2222222222222222,0.9986690869726065,0.9991771403909919,0.9997973176883169,1.0007674012364285,0.009513486574520816,0.5188803090537195,0.8307680350466372,0.8931014591634511
voice_0028__phonefact_opus_nb_8k,0.07658795731149458,0.0764474753207368,0.00038236385013630167,0.9963348336708759,2.492485677965995e-05,0.999974966969151,2.501592034388774e-05,0.00574685253911402,0.6666666666666666,0.3333333333333333,0.9978046312798841,0.9983313103110847,0.998564487239964,0.998718275309442,0.006584865668286312,1.1404665033549726,1.2296796161381267,1.260212662960669
voice_0029__phonefact_opus_nb_8k,0.0843793715704103,0.08428914729081943,0.0004635640646838098,0.9978625905318451,3.0181925671535847e-05,0.9999697402654238,3.024565973396199e-05,0.006526022289779185,0.95,0.05,0.9987455863658232,0.9997204284460331,1.001097296993103,1.001785841836693,0.005304954540801203,0.006753920620178889,0.08893441794907653,1.6447819320044532
voice_0030__phonefact_opus_nb_8k,0.07697869886951612,0.07701281943723838,0.00047042614615886943,1.000886673327419,3.734579971395045e-05,0.9999626718172849,3.7311322708458774e-05,0.007002452958942105,1.0,0.0,0.9987572521660228,0.9994780092028025,1.0015245470470675,1.00286446691431,0.007094466114390576,0.06781508569225904,0.2730770816882445,0.29366302499311003
voice_0031__phonefact_opus_nb_8k,0.07890876817536156,0.0788099915835342,0.00046688078000246,0.9974979865285497,3.500752898195962e-05,0.9999648897943508,3.5094105785862525e-05,0.007250341845273601,0.95,0.05,0.9984943317690957,0.9989759805057262,1.000040246086416,1.0009186619192356,0.006407781834889773,0.021723301189751982,0.4077443560799696,0.6686751980856177
voice_0032__phonefact_opus_nb_8k,0.05706981250157274,0.056993520953158586,0.00044243814625313495,0.9973281346069365,6.010245657094124e-05,0.9999397093770216,6.0259839135168876e-05,0.009573143293416055,1.0,0.0,0.9983175231353802,0.9989981347879151,0.9994008759849748,0.9995637815085994,0.005163461783560244,0.009565617906725695,0.05861573475342288,0.3304883453649172
voice_0033__phonefact_opus_nb_8k,0.06711977177259078,0.0669216767483502,0.00046299109878806134,0.9941059561412152,4.75821795395202e-05,0.9999521156703818,4.78620018367462e-05,0.010847146559354098,0.8947368421052632,0.10526315789473684,0.9973597501829081,0.9986976825648131,0.9989636018846847,0.9994106768530435,0.007326913016383392,0.04781311423893924,0.700107971199358,0.8089113580429617
voice_0034__phonefact_opus_nb_8k,0.06513116892677141,0.06510223030410357,0.0005791221292764301,0.9991115479349887,7.906104771181201e-05,0.9999208513185212,7.912508898283027e-05,0.009734006288536504,0.9444444444444444,0.05555555555555555,0.999181144016561,0.9999388587022474,1.000589712299588,1.0008181872839121,0.007602596641370878,0.012261832876663555,0.051635418401496505,0.4997750883980286
voice_0035__phonefact_opus_nb_8k,0.05060830220520102,0.04507387264258901,0.008778769836034827,0.7932429000878877,0.030090109807730473,0.963453247879859,0.03654670469802821,0.0768549629939272,0.6666666666666666,0.3333333333333333,0.781775509893751,0.9101721675887057,0.9549061635002255,1.0008862735562787,0.25892587524438204,0.5807763949182456,0.6691445583583779,0.738976320108137
voice_0036__phonefact_opus_nb_8k,0.09872082584022117,0.09862584382661738,0.0004139027851443805,0.9980766606052881,1.757839153515794e-05,0.9999823777640471,1.7611955532488184e-05,0.004549965986848533,1.0,0.0,0.9991287674581987,0.9995762412292086,1.0000162845311638,1.0029523329445713,0.004229506820910889,0.004712728015339533,0.0053654445787632375,0.010789463525602281
voice_0037__phonefact_opus_nb_8k,0.1124553946065395,0.1123124332552604,0.00047991398947995825,0.997459065011227,1.821236008896677e-05,0.9999817336516212,1.8258420876096402e-05,0.004352034346239635,1.0,0.0,0.998703856451459,0.9994868668411815,0.9997032691137401,1.002723631528188,0.0045699780616952936,0.004840836794399634,0.013382273619684557,0.032325249297975985
voice_0038__phonefact_opus_nb_8k,0.12228650804767248,0.12215391952873637,0.0005089375159079886,0.9978326791756383,1.7320955309713568e-05,0.9999826350229296,1.7358275483652504e-05,0.004683273042841808,1.0,0.0,0.9985629460447678,0.9991487342827404,0.9996568515449026,1.000809379027906,0.004220897842073608,0.00473432753688212,0.005808498789864339,0.007288047076455195
voice_0039__phonefact_opus_nb_8k,0.05042511896667356,0.05035112616518083,0.00028745964149669035,0.9970673543702901,3.249824280706135e-05,0.9999673677918774,3.259276534849789e-05,0.007105823250896743,1.0,0.0,0.9985277216839026,0.9989585292953967,0.9993230554256617,1.0001044072564682,0.004550135245742944,0.006242900924161938,0.007046151951725099,0.01029286528097597
voice_0040__phonefact_opus_nb_8k,0.09196160123250559,0.0919516093520331,0.00041048258891096014,0.9997826944919839,1.9923995143088765e-05,0.9999800602447404,1.9927928312087385e-05,0.005676863940347597,1.0,0.0,0.9990024708021722,0.9996996644645713,1.000912110004629,1.0017381722449479,0.004100113502282533,0.004495066152080737,0.005363309892045129,0.0062419462879555665
voice_0041__phonefact_opus_nb_8k,0.12220906927452849,0.12210209476702961,0.0005338942950354208,0.9982500791960726,1.9085506252164306e-05,0.9999808746954678,1.911859726714477e-05,0.00454474880079593,1.0,0.0,0.9992104032065143,0.9994229939159862,0.9996265012442023,1.0004294402533072,0.004431272438039595,0.004764639479906256,0.0049409783242034344,0.005024296879767809
voice_0042__phonefact_opus_nb_8k,0.08500725078231923,0.08485129262930449,0.000377775996252752,0.9963340615379626,1.974953029879999e-05,0.9999801643068216,1.982180406709309e-05,0.005581441663377714,1.0,0.0,0.9985246138047513,0.9992560521576984,0.9998235348240827,1.0007763055782273,0.004247249058978968,0.005114680951221781,0.1010494844126118,0.22869993576522973
voice_0043__phonefact_opus_nb_8k,0.07155322719709957,0.07185168645268514,0.0007446028713079286,1.0083596791330336,0.00010829064799899613,0.9998925992883126,0.00010738134392623471,0.010078857166665517,1.0,0.0,1.0000528526172106,1.0038696388146595,1.0053961645996385,1.0058256472727074,0.012427379598550779,0.1505435082236875,0.4073833259432958,0.44572798521360546
voice_0044__phonefact_opus_nb_8k,0.08326948579255271,0.0831577456463216,0.0004465491467007614,0.9973179665656775,2.8758534805855022e-05,0.9999711504978595,2.8835041682315637e-05,0.00660855021599878,1.0,0.0,0.9976705797313901,0.9984507495293036,0.9992910309679045,1.0005758855658526,0.006915892986795805,0.28386835411083655,0.29581239587801167,0.3192312115269117
voice_0045__phonefact_opus_nb_8k,0.09814317879175756,0.09801657652164154,0.0005237866014413108,0.9974217032110989,2.8483183287016645e-05,0.9999714335960345,2.8555995456285463e-05,0.007000356703051156,0.5789473684210527,0.42105263157894735,0.9874240464051588,0.9988268021842281,0.9990635975657964,0.999162488991518,0.03832726068291937,0.8079842038430198,0.9048157066867067,0.9153412734899714
voice_0046__phonefact_opus_nb_8k,0.07256566167362845,0.07248081361860263,0.0004717021810742012,0.9976628301647468,4.225454613356863e-05,0.9999576292267802,4.235173898259754e-05,0.010851874181248833,1.0,0.0,0.9986951042491364,0.9990773671248083,1.0015384181413436,1.0037561190275863,0.004969768893603557,0.007025324357163173,0.01071560989357701,0.015196394460266237
voice_0047__phonefact_opus_nb_8k,0.04451697873480043,0.04443128442479033,0.0004062079791596031,0.9961536945516934,8.326174602396041e-05,0.9999163731063816,8.357624286104863e-05,0.011671372855548371,0.42857142857142855,0.5714285714285714,0.3173329069436927,0.9976753476007851,0.9990063089190633,0.9997712942251364,0.7378052838989384,0.7861863597089118,0.848336993060545,0.9003449671652396
voice_0048__phonefact_opus_nb_8k,0.06338323313576126,0.06329519545594875,0.0004076394529066558,0.9972239558922334,4.136220019780376e-05,0.9999584994184375,4.147562179794899e-05,0.0070346587879554405,1.0,0.0,0.998348640686104,0.9986377940179086,0.9996017163722073,1.0003080502329729,0.005963509403026422,0.006827621908628326,0.008764070830800715,0.01205231949040666
voice_0049__phonefact_opus_nb_8k,0.05805959316671704,0.057952427468991735,0.0003433594685180852,0.9963118014675453,3.497438339573206e-05,0.9999648676056118,3.510262009381644e-05,0.0073877786325667,0.8888888888888888,0.1111111111111111,0.9503503542121483,0.9977287215162414,0.9981654740593936,0.9982559195723297,0.09236997430917324,0.3794592057309888,0.5163057627134375,0.7327577678668987
voice_0100__phonefact_opus_nb_8k,0.0778717178207912,0.07777814516167257,0.0002880585041633959,0.9975981760100298,1.3683647715515882e-05,0.9999862670655835,1.3716404187512924e-05,0.0042391336326143576,1.0,0.0,0.9988991983592977,0.9993109892618066,1.0000416637349758,1.0002477609762137,0.0038005756990103006,0.0042126618611984575,0.004975716740189502,0.006066647193767408
voice_0101__phonefact_opus_nb_8k,0.061812020710748865,0.061701284086025515,0.00030550873867437407,0.9964201708088821,2.4428757597440505e-05,0.9999754578127054,2.4515920871479028e-05,0.005718051758451187,1.0,0.0,0.9985946531244768,0.9987908670028,0.9994884909350593,0.9997212987540537,0.004385757598201037,0.005622459447630892,0.006624131212555431,0.0074584544320124456
voice_0102__phonefact_opus_nb_8k,0.07241772095268832,0.07230013736380106,0.00037554250748526977,0.9967552467498909,2.6892333534709918e-05,0.9999730017220511,2.6979148166713572e-05,0.006770118916829295,0.9,0.1,0.9982267516467986,0.9993070658933695,1.037993612672252,1.6059129787281161,0.004794436539046595,0.0061127149868939485,0.45065306357086526,5.234823414665331
voice_0103__phonefact_opus_nb_8k,0.05898256049996155,0.05891346381246702,0.0003180385532412262,0.9976583905460451,2.9074501833169644e-05,0.9999708292963669,2.914189264080724e-05,0.00614815351759404,1.0,0.0,0.9988185230129598,0.9991602061102192,0.9994398268241683,0.9995755620626765,0.004993499376174446,0.005518545269610013,0.0061182803329452775,0.006176935590014559
voice_0104__phonefact_opus_nb_8k,0.13101062765938917,0.13080750208275624,0.0005311133571605869,0.9969014958162647,1.6434685225140937e-05,0.9999835086611978,1.6485494569071994e-05,0.004516064721865178,1.0,0.0,0.9987098297374157,0.9988049421118046,0.9988578696981002,0.9989310011950798,0.0037679423794591896,0.004001279478466009,0.004276750984387279,0.004505657343492153
voice_0105__phonefact_opus_nb_8k,0.09030448562554531,0.09029740947501551,0.0005276366623698947,0.9998432762927102,3.4139037857788295e-05,0.9999658445130564,3.414322287479423e-05,0.006128109683728893,1.0,0.0,0.9995781310384328,0.9996639721868262,1.0006974010862053,1.0018502670799998,0.004519638911225241,0.005377927468367633,0.007065437866736465,0.008449924774158797
voice_0106__phonefact_opus_nb_8k,0.04555205756153985,0.045538077733409246,0.00029614404922751137,0.9993862503403381,4.2265888442983756e-05,0.9999576617249581,4.2290054484721046e-05,0.0061015258653416525,1.0,0.0,0.9994365007115761,0.9999970409066778,1.0005934032024308,1.000847185534454,0.005133149298284424,0.006483217082096254,0.008872694206646041,0.009540751927356728
voice_0107__phonefact_opus_nb_8k,0.10353637481365587,0.10339909311804621,0.00043459201008503445,0.9973498943780547,1.7618850148284107e-05,0.9999823252930355,1.766535379367295e-05,0.004597809803080535,1.0,0.0,0.9986781403983553,0.9988772065381785,0.9990592719474478,0.9999321024523625,0.00410288009784396,0.004922324100794803,0.007883547043252068,0.05098999059734023
voice_0108__phonefact_opus_nb_8k,0.10647506400488621,0.10653575913683964,0.00044686434339471175,1.0011403977399396,1.7613902231227363e-05,0.9999823976609148,1.7593528565134433e-05,0.004985407260516302,1.0,0.0,0.9991017199331108,0.9999017625402031,1.0006929997895573,1.0046188434906878,0.0042078842503280875,0.004487144384282998,0.0049369852635622585,0.006067418670174689
voice_0109__phonefact_opus_nb_8k,0.06654683849976682,0.0664977759212812,0.0004462956722666758,0.9985259933063239,4.4977000117774266e-05,0.9999549360220352,4.504136454806819e-05,0.006678650400562587,1.0,0.0,0.9987558416911435,0.9999633616357451,1.000591051136005,1.0021523453878975,0.0054425451063048694,0.006302361599908641,0.007816161117560713,0.010350706746932566
voice_0110__phonefact_opus_nb_8k,0.10258020467309636,0.10238503102467766,0.00041620026457795447,0.9961983218577245,1.646180971417459e-05,0.9999834661027995,1.6524357826268303e-05,0.004613918580590307,1.0,0.0,0.9981750578381695,0.9984742922771217,0.9988851113986992,0.9991577596985168,0.004059381343971557,0.004286527586054037,0.005169475074199239,0.0075710851335384485
voice_0111__phonefact_opus_nb_8k,0.1056065139787646,0.10541457976735406,0.0005435501988905122,0.996368400758219,2.6490972394771083e-05,0.9999734041806256,2.658682052290658e-05,0.00664636250264394,1.0,0.0,0.9981111944531008,0.9984403317913795,0.998820911229952,0.9992549929506183,0.0037829851641745385,0.004181448928409946,0.0058775548785281705,0.008477557219099952
voice_0112__phonefact_opus_nb_8k,0.0829952986818286,0.08285980914680857,0.00038607364650498465,0.9967376575648889,2.1638807550600055e-05,0.9999782762750714,2.1709160189614247e-05,0.004881852084011559,1.0,0.0,0.9983445507545099,0.9989484279797021,0.9993615323820475,0.9996998569632769,0.004156837130070427,0.005116902911248323,0.0056818108525624016,0.011723560823815154
voice_0113__phonefact_opus_nb_8k,0.05392598897716955,0.0539067923023326,0.0005184500790231388,0.9992881286035359,9.24309970704993e-05,0.9999074773060677,9.248828487015458e-05,0.011548507918218504,0.5,0.5,0.5953551234544456,0.9992440353971153,1.0001417981927139,1.000595589208016,0.566484578128004,0.7593596779862715,0.7755513520261289,0.7969105402229776
voice_0114__phonefact_opus_nb_8k,0.08151258932488087,0.08139987317362839,0.0004720454114498808,0.9972362838287906,3.353653397923354e-05,0.9999663565634125,3.362834489557816e-05,0.005677344860645481,1.0,0.0,0.9986151384132763,0.9987715188671834,0.998922092726293,0.999270063439226,0.005499223358545751,0.005887006019896656,0.006430369764366238,0.007048659055201035
voice_0115__phonefact_opus_nb_8k,0.08850734293353642,0.0883471862140544,0.00040841722633106365,0.9963842010653179,2.129361960935067e-05,0.9999786167528636,2.137043548046409e-05,0.005205936408541016,1.0,0.0,0.9985000908874735,0.9986690957099517,0.9988058533654925,0.9988821148855268,0.004212782317768006,0.004633542599076244,0.00553454619861747,0.0058499595315416215
voice_0116__phonefact_opus_nb_8k,0.10187120624181727,0.10168567214602789,0.0006072483906444654,0.9963607845903895,3.553283372182692e-05,0.9999643289835948,3.566134554777722e-05,0.007468414748382645,1.0,0.0,0.9990337023290402,0.9993198772599519,0.9994972381619,0.9995442937360705,0.004881375022432001,0.005495203229666211,0.006806600763771363,0.007379307061331244
voice_0117__phonefact_opus_nb_8k,0.08376242799395073,0.08368473341630106,0.0005500250756064996,0.9981457285280714,4.311877930032042e-05,0.9999567887062223,4.319701507480642e-05,0.007021416891823599,1.0,0.0,0.9985709579948375,0.9999173363929531,1.000858417625171,1.0016053974542267,0.004767626322689463,0.007541434193315195,0.008822274678878028,0.010451746472179672
voice_0118__phonefact_opus_nb_8k,0.08934154122209728,0.08928187642070878,0.0005473784528793062,0.998664777066598,3.753777352008585e-05,0.9999624009068377,3.7586548555460844e-05,0.005652291219563038,1.0,0.0,0.9993463173984293,0.9997860092307135,0.9999243828079704,1.0005736159810152,0.006017083792422028,0.006468679927547526,0.007496304919242828,0.007869465944928355
voice_0119__phonefact_opus_nb_8k,0.09949892391375348,0.09952694532254823,0.0004620416603263474,1.000563319695518,2.1563810145719685e-05,0.9999784386999474,2.155120498370939e-05,0.004626470959719346,1.0,0.0,0.9996306941011346,0.9999774244802707,1.001115272231329,1.0018982764425794,0.004660673715931627,0.005103421627873466,0.00563784581286157,0.006271451104936243
voice_0120__phonefact_opus_nb_8k,0.09195430216846179,0.091806832540597,0.00036190929335472495,0.99679510548481,1.549014059940001e-05,0.9999844484328578,1.5539702811747488e-05,0.004823766186948379,1.0,0.0,0.998489100239388,0.9988716587063947,0.9990132405045673,0.9993034115944376,0.0038276104680779336,0.004052455124662012,0.004239911528004795,0.004591805727920194
voice_0121__phonefact_opus_nb_8k,0.08733669169375732,0.08722605404129961,0.0003718197063186564,0.9974680024221515,1.8124720897661615e-05,0.9999818164581128,1.8170398731616976e-05,0.004587237243069225,1.0,0.0,0.9985177720783522,0.998821399309348,0.9991032159098103,0.999516557923617,0.003927040893640174,0.004692192758538228,0.0047816270428504715,0.004978553594616611
voice_0122__phonefact_opus_nb_8k,0.1067898993269317,0.10660644378207061,0.0004715398798361687,0.9965671204399095,1.949739090456682e-05,0.9999804270304524,1.956417072451871e-05,0.005148773573900778,1.0,0.0,0.9981127609119834,0.998433559299267,0.9992135298673959,0.9995491534094775,0.004376709868924083,0.004600567133572808,0.005179277884357469,0.006319732252776708
voice_0123__phonefact_opus_nb_8k,0.11477794718263865,0.1146767661853292,0.00046643710493168486,0.9982376957027725,1.6514646152194726e-05,0.9999834488684572,1.654352754579914e-05,0.003949365889668011,1.0,0.0,0.9992125735763675,0.9994008733886465,0.9995323536466341,0.9999488327659691,0.004053881901774557,0.004214769265743551,0.005001574825725507,0.00652507876618715
voice_0124__phonefact_opus_nb_8k,0.10828468259546431,0.10807709282033442,0.00047557137373827025,0.9961695182064294,1.9288450937780323e-05,0.9999806291949761,1.9362244028190652e-05,0.005369805740414913,1.0,0.0,0.9980882462488329,0.9985598236780364,0.9993876552804347,0.9998590068165795,0.004538743142960736,0.005464981354111074,0.008288874781442043,0.025393047184048074
voice_0125__phonefact_opus_nb_8k,0.07169216362563012,0.07161727312089121,0.000709029913007335,0.9979118475114132,9.781055712225027e-05,0.9999019748851516,9.80056199102661e-05,0.010119069834750156,1.0,0.0,0.9985164822260665,0.9992555325650512,1.0016619049848718,1.0058716357397208,0.0060402088434900175,0.009969140894287559,0.014126811851339127,0.03286308139027294
voice_0126__phonefact_opus_nb_8k,0.1265054245225892,0.12641005368765953,0.0005916154544261802,0.9984927874752827,2.1870601182960756e-05,0.9999780906074293,2.1903134690309484e-05,0.005017728161966694,1.0,0.0,0.9992184337773728,0.9998158207061288,1.0001627120919856,1.000476551802128,0.004406383496748982,0.004798294035178866,0.005313660541451767,0.0056361027381045484
voice_0127__phonefact_opus_nb_8k,0.07617990808473496,0.07613135315778034,0.0005828420374613829,0.9987256453858129,5.8535703104332095e-05,0.9999413757901409,5.8606957541755855e-05,0.007406626814396137,1.0,0.0,0.9985793056122483,0.999030096721832,0.999949915705785,1.0024889062237017,0.005171875153856591,0.005618403358680338,0.007904032558633181,0.014682492806170493
voice_0128__phonefact_opus_nb_8k,0.06685639499237023,0.06675434060296047,0.0003854540242534892,0.9969493645762062,3.3239864798974325e-05,0.9999666370943867,3.3340465425374865e-05,0.006171141663134041,0.9444444444444444,0.05555555555555555,0.9985677202915175,0.9989462029717227,0.999101866203724,0.999258809203294,0.0048410985333167825,0.006848994298860971,0.03552879188994533,0.7949518550710702
voice_0129__phonefact_opus_nb_8k,0.0993899939473419,0.09968993088250934,0.0005735921344519131,1.0060446527596356,3.3305889889125097e-05,0.999966885257356,3.3104680673761374e-05,0.007069545413238608,1.0,0.0,0.9989346640216195,1.0010198108037038,1.0064239484083994,1.007549391788556,0.004286354894938385,0.006279415566982884,0.007165141073494755,0.007486681568803876
voice_0130__phonefact_opus_nb_8k,0.12880737432427233,0.12922836399566132,0.0005850083066041552,1.0065474085951045,2.0627310592598838e-05,0.9999795012984976,2.049271359041729e-05,0.005553587318195074,1.0,0.0,1.0022480715508406,1.0033342009681234,1.0056119140259439,1.0091410823804237,0.004081227782604614,0.004952537740492416,0.007089516464464344,0.010622670100525424
voice_0131__phonefact_opus_nb_8k,0.08739559879770072,0.08731038966462493,0.00039664646040769955,0.998050973583124,2.0598141434817937e-05,0.9999793489423037,2.063793995156623e-05,0.004706533193927463,1.0,0.0,0.9989140539918612,0.9990499441763796,0.9994204429573311,1.0004346845616836,0.004315885042987563,0.0046293187440806325,0.005586943231764369,0.006303976343481462
voice_0132__phonefact_opus_nb_8k,0.06070064172285106,0.06065296116987305,0.000297590493786725,0.9984295833641668,2.4035409811529458e-05,0.9999759001831144,2.4072634628443075e-05,0.005863922450738059,1.0,0.0,0.9983780348169446,0.999582777995288,1.000855352031365,1.0013560951964469,0.00463409487104631,0.005257683971072157,0.00609438063477099,0.009859734568379892
voice_0133__phonefact_opus_nb_8k,0.08809398089556719,0.08800506332283217,0.000437982714723759,0.9979823078982281,2.471846312761685e-05,0.9999752192641531,2.4767824429641304e-05,0.005690625064743605,1.0,0.0,0.9988253772084675,0.999414691857483,0.9997592379827926,0.9998692461976729,0.004626397731055045,0.00533615568933485,0.005869553683459778,0.007946406756817173
voice_0134__phonefact_opus_nb_8k,0.05916559895146376,0.05915884704973324,0.00047024238737742316,0.9997717470461275,6.316914577797856e-05,0.9999367918545953,6.317957389779372e-05,0.007247607513972856,1.0,0.0,0.9989642775049392,1.0004028511067,1.0018968938271589,1.00334872591263,0.006949585675742664,0.019798891154320927,0.0712696569868185,0.2457135166410682
voice_0135__phonefact_opus_nb_8k,0.08992133893548626,0.08977749636662989,0.0005280216334288126,0.9968032487945575,3.448084476050619e-05,0.9999653973654942,3.45902279854465e-05,0.006364165803973003,1.0,0.0,0.9984663263894742,0.9987864980741659,0.9990627602265971,0.9996250760232062,0.006307729373298525,0.00685798954912843,0.007457595400384272,0.007866328107077065
voice_0136__phonefact_opus_nb_8k,0.07382128336832983,0.07386943138956477,0.0006515383083837151,1.0013048552529134,7.789628066772112e-05,0.9999221929585347,7.778871677288271e-05,0.00868112067655646,1.0,0.0,0.9995371312389332,1.0016884404470154,1.0046910960245903,1.0065785769038147,0.0062693090006119435,0.008643197207144765,0.01309447773321524,0.01589743921527901
voice_0137__phonefact_opus_nb_8k,0.10119217465438517,0.10100611020059144,0.00041628957520416265,0.996325923696008,1.692377365029051e-05,0.9999830043049043,1.6985893487759186e-05,0.004948252067985353,1.0,0.0,0.9981613622037113,0.9984375681893441,0.9986461291449793,1.0013783720608893,0.004055032386152123,0.004398141702164128,0.004708731747802555,0.014085964876674064
voice_0138__phonefact_opus_nb_8k,0.09058945575266135,0.09049071789136995,0.00035513494836406464,0.9978212783903638,1.5368501336859236e-05,0.999984585967318,1.540182072592066e-05,0.004456525835203395,1.0,0.0,0.9989610893947141,0.99919461173775,0.9995860905134958,1.000322263678014,0.0039048810130330614,0.0041885143166737505,0.004410124931509049,0.005125384090411986
voice_0139__phonefact_opus_nb_8k,0.1050759189529273,0.10498832638473328,0.0013501342982896866,0.9983334614628531,0.00016510017836387776,0.9998346424918356,0.0001653484373526913,0.004620880604205753,1.0,0.0,0.9991502224532809,0.9992727686850931,0.9995217926375044,0.999953439574118,0.007793430382319413,0.014405233549651822,0.0324443935577107,0.04636292348856352
voice_0140__phonefact_opus_nb_8k,0.04312208673324383,0.04309096478142275,0.0007578868812199253,0.9985570327700032,0.00030889381920634726,0.9996907016529165,0.0003092445085505373,0.018197657727205933,0.9444444444444444,0.05555555555555555,0.9983815988138065,0.9987895328120544,0.9992474877861762,1.0000126544256278,0.004301084104630884,0.019383334529365415,0.12432132346288322,0.8898300210927231
voice_0141__phonefact_opus_nb_8k,0.11061491945716559,0.11049755619700329,0.0004095321364731037,0.9978791025632402,1.3707193879310341e-05,0.9999862556714859,1.3736138423908902e-05,0.003973020558284742,1.0,0.0,0.9989954787651103,0.9993163848708322,0.9996174811355402,0.9996944737981798,0.0036699365297298663,0.0038993540978271915,0.004105314745724717,0.004541740996611808
voice_0142__phonefact_opus_nb_8k,0.08759458199388394,0.087407579104593,0.00037092105247092596,0.9957348082460563,1.7931163566337183e-05,0.9999819792648772,1.8007646498943337e-05,0.005355636426911054,0.8888888888888888,0.1111111111111111,0.9982066394825031,0.9984936322405993,1.2153123928955822,1.7240318460701851,0.0038992151724942864,0.004774973131274792,0.8885807247676185,3.0938037319340097
voice_0143__phonefact_opus_nb_8k,0.07243418110940397,0.07235709445607258,0.0006197725481430479,0.9978726528832934,7.321120486878416e-05,0.9999266190024271,7.336189878138607e-05,0.007717123492401097,1.0,0.0,0.9987422055770327,0.9995684071742468,1.0001508600398363,1.0008111157420883,0.004803790571058246,0.009795724908264697,0.010470910101898668,0.05968879882472946
voice_0144__phonefact_opus_nb_8k,0.12357110704754057,0.1234446364866404,0.000526067053914305,0.9979541132438752,1.8123761160415356e-05,0.9999818328514207,1.8160586406566194e-05,0.004865909380702766,1.0,0.0,0.9987636635196107,0.999206314672227,0.9994518248341412,0.999782548080572,0.004177273888323927,0.0046262633947104425,0.005086712483384224,0.005645222531280782
voice_0145__phonefact_opus_nb_8k,0.08625534983700972,0.0861194097051253,0.00039518250309173987,0.9968504310091931,2.0990526293904383e-05,0.9999789301143123,2.105640261866052e-05,0.004975394899682944,1.0,0.0,0.9986561482349783,0.9988552714805129,0.9990984213474576,0.9994231777385735,0.004736103591907937,0.005062463216493615,0.007308532310506778,0.01097059416409226
voice_0146__phonefact_opus_nb_8k,0.10537518270724969,0.10514230108870737,0.0005348416255709188,0.9955848284566857,2.576165233973128e-05,0.9999741157253812,2.5875229093216594e-05,0.007219138808017296,1.0,0.0,0.998555406823109,0.9990141101854657,0.9995206827760961,0.9997376458444982,0.005468362983505405,0.0063519854248925405,0.035207443773335234,0.41455568775343477
voice_0147__phonefact_opus_nb_8k,0.10701706423145257,0.1068682288378485,0.0004638024532426561,0.9972203991354955,1.8782786123768133e-05,0.9999811564588498,1.8834785375276772e-05,0.004938633891117764,1.0,0.0,0.9988211789125429,0.9992967492441801,0.9995243200973952,0.9999855570921224,0.004339591008200674,0.00471180122102947,0.0048182203509535785,0.005033771413068032
voice_0148__phonefact_opus_nb_8k,0.07308165827080815,0.07298013782528093,0.000303341536076649,0.9972236367569145,1.7228480223641104e-05,0.9999827050777442,1.7276147118256314e-05,0.004665734954255888,1.0,0.0,0.9983223846687512,0.9987789880296092,0.9994243891799419,0.999536312989138,0.004043098181771886,0.004702807747223906,0.004967881789991543,0.005107386201089572
voice_0149__phonefact_opus_nb_8k,0.09700007665864349,0.09690766107851244,0.0004068580019593499,0.9980954227271801,1.759306731414319e-05,0.9999823630240732,1.7626327728834105e-05,0.00470228100739726,1.0,0.0,0.9989329478472972,0.9992776543419565,0.9995642644616383,0.9998617318603543,0.004123829698667649,0.004285272889341574,0.004538110084698033,0.004724040922535515
