ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
factorial_0982,0.10371299178987875,0.07199846083025578,0.07159812644444877,0.4819257096778238,0.47658128840421216,0.5027878836230018,0.4972121066777433,0.02775108323695835,0.5263157894736842,0.47368421052631576,0.733590473491015,0.9526178168706381,0.9957969327929926,0.9990529396604326,0.6495571861499945,0.8252828473017035,0.8712859403800567,0.9563022478329946
factorial_0986,0.12741715585616714,0.09298458696811052,0.0836603163558946,0.5325570232474255,0.4311051280216625,0.5526387221311017,0.4473612714771541,0.028403383702809207,0.6129032258064516,0.3870967741935484,0.8900114883374763,0.9685612927860696,0.9878589246167515,0.994536898962904,0.3543402998514091,0.9103204865861991,0.923679735530156,0.938375619196763
factorial_0990,0.04034335590919214,0.034292534725422034,0.016311874593930593,0.7225287027441387,0.1634796419876004,0.8154874126595394,0.1845125179949919,0.05955302234402463,0.8709677419354839,0.12903225806451613,0.8262612124057214,0.8662702394452723,0.8826262893708678,0.9316947068270194,0.42704154591561405,0.48510514490141354,0.6179665567617402,0.7806082813299308
factorial_0994,0.04983768837847918,0.04500430190136233,0.01753572696946593,0.815440468691006,0.12380316625263021,0.8681884054352261,0.13181155169946834,0.11064293418720579,0.5483870967741935,0.45161290322580644,0.8949713490965658,0.9376430545907251,0.9544301856362465,0.9579373665758999,0.34363929659953285,0.9282043357147018,0.9528925071110813,0.9682824850822767
factorial_0998,0.11748486888176018,0.10487120546248849,0.041577102294048804,0.7967987498582769,0.12524043281153285,0.8641701552099195,0.13582983693253795,0.04220088690483725,0.7741935483870968,0.22580645161290322,0.9289807664379379,0.9811178782053626,0.9936609376228585,0.9959339260899255,0.23265783888765948,0.5530429933335215,0.8995265467935332,0.9801247859334664
factorial_1002,0.022609905845190518,0.014315335155810894,0.01746687411083648,0.4008717464165627,0.5968054600525561,0.4018049778205936,0.5981948261088992,0.06789860858141343,0.14035087719298245,0.8596491228070176,0.02506804159619445,0.8450024828746392,2.119087065157679,4334152.954281882,0.9996715437469179,1.0011894385356428,5.1419441916152655,11601208.573618257
factorial_1006,0.1527111537970386,0.1041322484752398,0.10927187677650695,0.46497432565064706,0.5120062776049535,0.4759299438089193,0.5240700518020104,0.05248873610291377,0.463768115942029,0.5362318840579711,0.5697123084548517,0.9888578665342549,0.9954329822476239,1.0006792466717067,0.7896577866400847,0.9931395115385685,0.9957151716102843,0.9994820968637809
factorial_1010,0.12732355119427177,0.10616380064590308,0.06590458076031055,0.6952410819988164,0.26792529314911634,0.7218286429895397,0.2781713506060197,0.027342757714594594,0.6666666666666666,0.3333333333333333,0.8362738079769529,0.9962876269235255,0.9985046321741099,0.9999896737289289,0.4675315255724381,0.9504048111769722,0.993477866231158,1.0044289170285658
factorial_1014,0.033397248148526036,0.02799316503129262,0.016252019611263206,0.7025586788821274,0.2368063094570261,0.7479080235574505,0.2520918809995273,0.038286793361432675,0.38636363636363635,0.6136363636363636,0.005279960704589269,0.8866900453708406,0.9284487396633118,0.9987280571095877,0.963764885767157,0.9806241964485379,0.9910216761169585,1.0078695809301028
factorial_1018,0.20394595615860656,0.09151821998366709,0.1801033097637336,0.20136543795457512,0.7798537947037936,0.20521961938682917,0.7947803781629583,0.013037534425270033,0.375,0.625,0.07961868677972803,0.9961334110801355,0.997823001737894,0.9999682081799356,0.9796946783434428,0.9959575587097101,0.9972750229250408,0.9984352377624192
factorial_1022,0.055786807132310545,0.051727377233499544,0.020534179253038225,0.8597612977286854,0.13548514230844094,0.8638677169635148,0.13613225075107355,0.011830206232906731,0.41379310344827586,0.5862068965517241,0.00485127229411543,0.997588247318765,1.0000277340640036,1.001227133763401,0.9878983621679418,0.9972826893614205,0.9981651740389782,0.999146017263864
factorial_1026,0.043558246106629936,0.03850943496312872,0.020144729317442208,0.7816161083463963,0.2138858631884097,0.7851476835946734,0.2148522634612887,0.009522174828026895,0.3333333333333333,0.6666666666666666,0.0011391517126201458,0.996521329389424,0.9997739650672484,1.0007951580743653,0.9993913792934314,1.0014146434367563,1.003727174132742,1.0106838612672968
factorial_1030,0.20171228319001616,0.04576676428057673,0.19483821227004547,0.05147966666208809,0.9330041610773113,0.052291023054974566,0.9477089744485534,0.01884943991231631,0.13043478260869565,0.8695652173913043,0.11478607669048146,0.2615151256395961,0.7969741703394074,0.9982103795087683,0.9837985894196137,0.9985410242552129,0.9991851469971522,0.9999514588838588
factorial_1034,0.12020396593988078,0.03696624708026648,0.11315900669589056,0.09457429824311779,0.8862181834238914,0.09642640960605327,0.9035735833375129,0.028171131958456008,0.2361111111111111,0.7638888888888888,0.4062291143144626,0.9994487757398078,3.022598098805688,4.484432634339381,0.9905742077975541,0.9986991237691261,21.04858698021256,31.800150060073207
factorial_1038,0.058999211132051095,0.05573745841391709,0.015367144946553514,0.8924870034637371,0.06784126747561617,0.9293561418243637,0.07064382826071604,0.038267577186037384,0.9090909090909091,0.09090909090909091,0.9390576961157996,0.9988021411841901,0.999331978676777,1.000496654415277,0.2565926938030312,0.5807166192851694,0.6392796515952657,0.8405412333713631
factorial_1042,0.06042683113523165,0.013215982081258184,0.058617677886253855,0.04783427882370297,0.9410172150237505,0.048373570547781124,0.9516264017567155,0.021067856581341356,0.18,0.82,0.004171517319401128,0.46816607291849555,0.9983891436795604,0.9998321616530431,0.9935459025942088,0.9956900483661664,0.9970076970923244,0.9981748793924283
factorial_1046,0.08984414968452768,0.07883716345025867,0.04182856466235128,0.7699851851344794,0.21675359706249783,0.7803333459265767,0.219666641518381,0.02683919695154915,0.5,0.5,0.6688710628188637,0.8399892853957703,0.9982708255516584,0.9992571677703507,0.6939149631917724,0.9850425646976378,0.992959938894982,0.9952811890416999
factorial_1050,0.12868239381150381,0.024069944920450777,0.12467482974813603,0.03498742075434812,0.9386837562061329,0.03593350749743655,0.9640664863003112,0.03065219894387355,0.125,0.875,0.0038110537643393423,0.22372075917379186,0.9989312592924838,1.000587936651076,0.9856121398738931,0.9927839395426838,0.9960838822072583,1.564314099754408
factorial_1054,0.08469434672425989,0.047686840014557925,0.06821023380151328,0.3170211509434907,0.64861983472767,0.32830125385194714,0.6716987317111028,0.02712091521296419,0.32653061224489793,0.673469387755102,0.020943895510038738,0.760835984584121,0.9989478573997214,1.0004637829767045,0.9888683418759839,0.9918822651615102,0.9939852574538023,0.996335301818898
factorial_1058,0.12615796320676956,0.04493073086298975,0.11512272944414677,0.12684040669230154,0.832708149813707,0.13218758446536813,0.8678124089867069,0.07504046514435155,0.2692307692307692,0.7307692307692307,0.12640761716051283,0.7260937757507067,0.999370763266254,1.0020987036460745,0.9638077001141769,0.9813207678239322,0.9875921422120291,0.9931700653972252
factorial_1062,0.09218692077067707,0.07798308718100189,0.21636614900298312,0.7155866421726635,5.508584398660217,0.1149689872153773,0.8850310108941087,2.282651619134002,0.0,1.0,0.7802637915122912,0.8225712738341053,2.0498610484489244,1313.6219095327722,2.3857561870152133,2.4269780859454118,3.7047578528413245,2702.376853596762
factorial_1066,0.054658514873582434,0.043244265891595475,0.030748873389408793,0.6259525151705545,0.3164774330447015,0.6641899423124883,0.3358100221705967,0.03855572388328412,0.28846153846153844,0.7115384615384616,0.37682507510590285,0.969082898720179,0.9967049448306011,1.6808946368653395,0.8293067271361505,0.9230241679210083,0.95830963282001,0.977729044493271
factorial_1070,0.044972955269930406,0.03992429750032467,0.01973909407947016,0.7880825129699373,0.19264225734248328,0.8035714984425272,0.1964284511436119,0.02672682190423302,0.2558139534883721,0.7441860465116279,0.002938481721480522,0.9193730257494558,0.974101176128284,298017.0956814226,0.9943165714691229,1.0014115674021276,1.013898095221076,1704564.1979296876
factorial_1074,0.03958725937310252,0.03358455904938707,0.019718512806011602,0.7197280027468103,0.24810608326839875,0.7436480753202958,0.25635185874893274,0.01674201189079741,0.7230769230769231,0.27692307692307694,0.933387233229738,0.9997591121292384,1.002280996481562,1.0108443159233136,0.31755046143448395,0.7052689860223481,0.9977086394722234,0.9991671406933635
factorial_1078,0.0396683425575772,0.029178733872738546,0.02620475730532736,0.5410591532552435,0.43638734341267005,0.5535434624015843,0.4464564725826263,0.034225731704379536,0.20930232558139536,0.7906976744186046,0.02275001215047385,0.04676588160618675,0.8747279454869807,0.9054828920164029,0.9934700711560139,0.9965120350399659,0.9998300926196092,1.0038709626507363
factorial_1082,0.1628838656856748,0.06524048611800755,0.14708601176075908,0.16042728713894835,0.8154298534543213,0.16439628286347543,0.8356037132741213,0.060380645099289816,0.3103448275862069,0.6896551724137931,0.0009929132611615865,0.9975135295226651,0.998591084289115,0.9998145238085581,0.9850812972017644,0.9894134078947092,0.9925359136897192,0.9961383529979428
factorial_1086,0.031481938185140466,0.030347513772172884,0.00749276471606342,0.9292300949854657,0.056644953306216134,0.9425433796058615,0.05745651805185266,0.026883309693611614,0.5964912280701754,0.40350877192982454,0.9390151537771969,0.9973962604399849,1.0008600726706685,1.0068623139381891,0.2779765589134911,0.9820910448176884,0.9868073749138454,0.9892910378782752
factorial_1090,0.08103266721444832,0.04688113301948659,0.06564909553271546,0.33471557658807705,0.6563526142240612,0.3377321303899084,0.6622678542435484,0.021489410417794768,0.34545454545454546,0.6545454545454545,0.00891885237183789,0.9256648505992876,0.9974392329202799,1.000020533276909,0.9943767275388584,0.9972592421638797,0.9984410154711062,0.9997643142712389
factorial_1094,0.04857081756420147,0.043713304928450304,0.0207812574727161,0.8099839976626396,0.18305972279195545,0.8156579075060686,0.18434204980839272,0.015649854048914506,0.2916666666666667,0.7083333333333334,0.0013794011292649997,0.950580041365509,0.9993842126244307,2.548390565522217,0.9968717293943069,1.0009894972598143,1.0060878012403554,3.0252993051924766
factorial_1098,0.04771972533588718,0.036379552792259316,0.029040388703445042,0.5811909223664983,0.37034711039782203,0.6107910304496502,0.38920892339968743,0.04686745244411385,0.55,0.45,0.7594271255029266,0.9879086221392382,0.997673906232565,0.9993458971336188,0.5628328865562611,0.771750516211219,0.9207738068314171,2.122659548190941
factorial_1102,0.10375434273855486,0.05159065181956571,0.08994199126581481,0.24724610506512684,0.7514713463430606,0.24756361513138145,0.7524363755672944,0.015862487767790985,0.43103448275862066,0.5689655172413793,0.004941859005754034,0.9987290236275621,0.9995811658225575,1.0011342628743143,0.9886166009070061,1.00144513754267,1.0026110504220629,1.0047270989713153
factorial_1106,0.17617850816903072,0.0680227131125657,0.15957288341224865,0.14907404715987535,0.8203748304090269,0.1537719524089734,0.846228044267729,0.034990177471548624,0.484375,0.515625,0.1753283853965048,0.9990532726606092,0.9997073254251596,1.0024507441484642,0.8953154593922298,0.9900872189922947,0.998038525161498,1.1143106981802073
factorial_1110,0.03564016414208563,0.014472408251981008,0.032444997071416744,0.1648929868443981,0.8287357108786282,0.16595029326104196,0.834049627507725,0.01122845992044252,0.21428571428571427,0.7857142857142857,0.002874750873307473,0.9417380697308898,0.99898962994999,143528.89298277802,0.9960011095750548,0.9979676538791696,1.2936538998964475,232924.8653765023
factorial_1114,0.2702316205969197,0.09006308203761035,0.227599481057788,0.1110762674654727,0.7093657290174943,0.13538588682226535,0.8646141115086445,0.04600698671066742,0.49230769230769234,0.5076923076923077,0.3731033042812703,0.9945687277922628,0.9981888645071876,1.0022714463331772,0.4465972262185718,0.8428144421483976,0.9372596204836302,0.9860184770317603
factorial_1118,0.20788298624952267,0.06083716013144125,0.19639477354942628,0.08564459724877684,0.8925282222322934,0.08755569091728474,0.912444306717087,0.04479335800308976,0.49230769230769234,0.5076923076923077,0.1668204698175543,0.9991602801327574,1.0001723815093915,1.0012312461520556,0.9575055860738776,0.9871634710625035,0.9925751344215049,0.999482881171862
factorial_1122,0.06207652297533468,0.03487978662599567,0.05131927556698677,0.3157132879973896,0.6834492267910043,0.3159779066216044,0.6840220674061752,0.06155848785552697,0.43103448275862066,0.5689655172413793,0.02095013787848527,0.9994787230248067,0.999919739427989,1.0019477700235333,0.9951056768207566,0.9993415498733642,1.0003158672263326,1.0065164973933436
factorial_1126,0.1895519421405008,0.1789952401242753,0.058122726364672556,0.8917158502203835,0.094023297182817,0.9046164495462798,0.09538354763026101,0.0409728006002852,0.7702702702702703,0.22972972972972974,0.9128608427158472,0.9974213255622506,0.9987749621172379,1.0033115981229912,0.38245870292427175,0.6299589319529031,0.8860192689117068,1.6502431231267602
factorial_1130,0.06043986244941769,0.051697359109925116,0.031511760613428114,0.7316270772035052,0.2718306294127543,0.7291060225262336,0.2708939501931632,0.012320502516476825,0.43103448275862066,0.5689655172413793,0.003258027428115694,0.9995317408703666,1.000532955505734,1.0022881830670853,0.9981367093876898,1.007717719597531,1.0131084078681716,1.4691658173589819
factorial_1134,0.07037055422329151,0.03844608663699635,0.05810442198869629,0.29848487478209,0.6817676952687173,0.3044979199775516,0.69550205942184,0.06275053400153055,0.49230769230769234,0.5076923076923077,0.5038713464181714,0.9977003118535229,0.9985767312890359,1.009992961679381,0.8504855552245926,0.9864905901719815,0.9900355326928179,0.992940676816308
factorial_1138,0.05510223364790623,0.02872570564771144,0.04680887155258412,0.2717709232041226,0.7216355516336105,0.27357473610009403,0.7264252307460095,0.019477279054468558,0.4782608695652174,0.5217391304347826,0.4313165866802696,0.9981981153990118,0.9988956561514452,1.1884022128962537,0.6073715809356173,0.9982881013546032,1.0006375163156038,1.0123720731474901
factorial_1142,0.17887148406534595,0.10184623586205757,0.13669447875178978,0.3241960679579649,0.584009248341759,0.3569634101715495,0.6430365863870617,0.0626322520187745,0.4230769230769231,0.5769230769230769,0.6188509813523086,0.9986745128317397,0.9994378515429709,1.0008204007845969,0.7168218952217258,0.7840627817076069,0.9534416993712204,0.992594734381093
factorial_1146,0.12132529628606788,0.062201894931356055,0.0998493958960424,0.26284789694704486,0.6773110473115848,0.27957814649626667,0.7204218462777661,0.026145302236621155,0.35294117647058826,0.6470588235294118,0.5718907307129596,0.9992149825395962,1.0016000174763635,1.0053775772394977,0.784487808666947,0.8614484482474247,0.9113649457458961,1.1058418645732861
factorial_1150,0.09148685732903898,0.04853207967285681,0.07762072291498998,0.281410553150861,0.7198432596818357,0.28105815547081253,0.7189418325964967,0.04730110599644194,0.38181818181818183,0.6181818181818182,0.0529114643932521,0.9801548639352131,0.995445517441301,1.003352549038268,0.9885582535123784,1.0046538209811957,1.0143175373912965,1.036869856473526
factorial_1154,0.21374710868530133,0.1353258962958926,0.15774867118101688,0.40083102179739266,0.5446668210519419,0.42393647315107325,0.5760635245339909,0.03206629442983648,0.4583333333333333,0.5416666666666666,0.7874188305993682,0.9989737626513702,1208519.3422455096,1358676.678924458,0.7514257844282235,0.9969844178572156,3124363.621875503,3399457.050429959
factorial_1158,0.31561221192075667,0.034974254783688694,0.3120068198785753,0.012279744782944624,0.9772835208093812,0.01240925688883226,0.9875907420966753,0.05898497441803068,0.5540540540540541,0.44594594594594594,0.9972482275912518,1.0037453055251673,1.0122020203374829,1.0221180408611146,0.03350585826012626,0.9960193080137464,1.001503817666227,1.0036181924158385
factorial_1162,0.2779883064293592,0.140523302171889,0.2317134129811238,0.2555310253062823,0.6947831738875193,0.2688910943087104,0.7311089043295951,0.04099994513817305,0.43548387096774194,0.5645161290322581,0.6431014307596657,0.9959452299334156,0.9985159072123629,1.0052195285285235,0.6800871874158988,0.9175852826681686,0.9886527268240841,0.9947590585499277
factorial_1166,0.2581815821840252,0.13986902779500499,0.2074910089645013,0.29348951860818323,0.6458743665224909,0.31243432155010076,0.68756567685286,0.06578323329405025,0.4406779661016949,0.559322033898305,0.6228035916147591,0.9991588215554237,1.0002554344486434,1.00223615883432,0.7203535242534584,0.8457718135819386,0.9198810489236353,0.9933131894412438
factorial_1170,0.09409124483920565,0.04728288808241091,0.08027872704217769,0.25252801094283883,0.7279516272276053,0.2575555862688369,0.7424444022108845,0.027421377564637958,0.47692307692307695,0.5230769230769231,0.013098061473168733,0.9991846918785682,0.9995162052478029,2.2927466392334117,0.975610320554863,0.9903545584032268,0.9963214748650698,2.6520413257639106
factorial_1174,0.10425917290300239,0.07295116682824385,0.07392380417166564,0.4895938239814339,0.5027360877426403,0.4933780728144196,0.50662191791482,0.044060390601176315,0.5074626865671642,0.4925373134328358,0.3556882489081564,0.9978015664605255,0.9989017633610854,1.0002327293907831,0.15068962242306166,0.9943787735662217,0.996795691772644,0.999340292933591
factorial_1178,0.09214005820570402,0.059628327440208975,0.0682784308084725,0.41880155514379935,0.5491235801660659,0.43267969264302253,0.567320295187799,0.039220367591813056,0.1836734693877551,0.8163265306122449,0.001957878392522892,0.9979145948927711,971972.3007403032,1016527.5475291782,0.9689976051867608,0.9926260042719495,3369357.684077999,3394814.4140466126
factorial_1182,0.05811146808381468,0.04353559525767336,0.03806825581009761,0.5612615178473378,0.42914321516326603,0.566699130525968,0.4333008395745563,0.022822493551257476,0.4852941176470588,0.5147058823529411,0.45472762001723016,0.9987214608709,0.9997125933081707,1.001955612458505,0.8964034724714556,0.9955542924906481,0.9984716352916838,1.1521869870797166
factorial_1186,0.09529750100478365,0.06980591310975573,0.0603530162745189,0.5365638325525821,0.401083623962525,0.5722447413718358,0.42775524688466865,0.044925761908673825,0.8297872340425532,0.1702127659574468,0.9072791501711172,0.9481811657570085,0.9691835007771428,0.9970710193195279,0.2561857119175346,0.34328801013849797,0.728113565655058,0.9401129354419275
factorial_1190,0.17948463214851193,0.052801716401559076,0.1672458218436876,0.0865449119486918,0.8682724355727702,0.09064027993624577,0.9093597168126929,0.050538113558355365,0.22448979591836735,0.7755102040816326,0.5591145487878877,0.9975377344720123,5334978.775650413,5548249.328054944,0.9865860024783613,0.9903712147767906,14355142.20661386,14595679.526812673
factorial_1194,0.08177807785858696,0.037379648941739264,0.07235489388129103,0.20892799332964235,0.7828201901605895,0.21066637041299047,0.7893336145096679,0.015822518766653897,0.46774193548387094,0.532258064516129,0.0021240524635731846,0.9984203163411682,0.9995879946680801,1.0025849599564858,0.9812445689631697,0.9988013720566675,0.9998600582114677,1.0009954865569297
factorial_1198,0.13592987515156996,0.09276770202184004,0.09884149749837119,0.46576168472257257,0.528748069507414,0.4683329451589996,0.5316670493989681,0.018357345173885282,0.5526315789473685,0.4473684210526316,0.9912937005102125,0.9987548037923787,1.0014189173309906,1.0052956287481574,0.07412411810908405,0.9946922611900557,0.9964731982847761,0.9984670283359589
