ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
factorial_0983,0.09614029663810261,0.08289169023616279,0.0424896546091246,0.7433803386973028,0.19532394233182354,0.7919217427180318,0.2080782457564549,0.030776445033597895,0.9090909090909091,0.09090909090909091,0.9187596753614045,0.9517830026885986,0.9711643768515068,0.9900125422286019,0.33643484401581225,0.5510673903520595,0.6891729452334769,0.9312117708592315
factorial_0987,0.05439729462342509,0.04457632846875731,0.02839228341520999,0.6715123012940495,0.27242441441721593,0.7113954421688543,0.2886045220295414,0.009740396903119428,0.3870967741935484,0.6129032258064516,0.20153965405749805,0.8012253521817061,0.9354670615255917,0.9751524794082855,0.9202051165497999,0.9866837010619098,0.9952394215889485,0.9978865081526702
factorial_0991,0.08227834721071335,0.056677749529380095,0.053568152913146865,0.474519507155044,0.4238793100673335,0.5281835753301614,0.47181640822764737,1.333868889910273,0.7419354838709677,0.25806451612903225,0.8827566770018758,0.9789221218278414,1.0113530132675315,1.0434823803985105,0.4224880147425363,0.695513663826909,0.787690178259573,0.8358640764867845
factorial_0995,0.13411275658032915,0.08841585927175608,0.0954127318193832,0.4346304636992292,0.5061421206534431,0.46199311965462614,0.5380068744355414,0.22643552575207124,0.45161290322580644,0.5483870967741935,0.6482308640008597,0.7516796352197194,0.7748139792032646,0.8605367040038667,0.7212510993767868,0.9567468889563788,0.9896412137506337,0.9943695039879098
factorial_0999,0.15100395541659037,0.035248683786204535,0.14220582597244621,0.054489040535425984,0.8868662534294577,0.05788360742315813,0.9421163879180878,0.012272040464802467,0.0,1.0,0.21291604860396648,0.30215825761014825,0.3438105316256895,0.4156232094824057,0.9444260785780623,0.9875158296537638,0.9979626801479168,0.9985203614380489
factorial_1003,0.13516188108157395,0.10206910706979988,0.08270694295756376,0.5702695384032959,0.37443417477266805,0.6036490882224372,0.39635090598333017,1.321927436485928,0.6428571428571429,0.35714285714285715,0.7578627810156088,0.9357143677885471,1.0250033029312822,1.1152460313655588,0.583167456481328,0.7570094665957421,0.923689652455367,1.0440525143745119
factorial_1007,0.17900631093229633,0.05638919298126517,0.16703852990537094,0.09923276031527822,0.8707563134567924,0.10230296678509898,0.8976970299975646,0.028877493273669338,0.26785714285714285,0.7321428571428571,0.29016112570256675,0.9971131793533572,0.9996013748702193,1.0019635943716791,0.9387028066385517,0.9668912076905736,0.9884523979158787,0.992790307063859
factorial_1011,0.13168863967077005,0.06871921368891401,0.10923911198046277,0.27230758434052793,0.6881128952824437,0.2835295461551247,0.7164704478408574,0.011036187190571629,0.23404255319148937,0.7659574468085106,0.4221683896673109,0.6602113260743359,0.9966370773933587,0.9989690169369995,0.8650872904945031,0.9964683723000686,0.9986165026238691,0.9992573327591147
factorial_1015,0.1674409908798164,0.07368127685042769,0.14048222426829596,0.19363805613642315,0.7039133102646742,0.2157403605136864,0.784259635512412,1.3192281012182525,0.1702127659574468,0.8297872340425532,0.33616163217720163,0.5719324714877885,0.8733003808250144,1.1249364342101782,0.8651882386271744,0.918606654396018,0.95986325267314,1.0904651458023074
factorial_1019,0.0618272156140718,0.051178691308599214,0.03202468498246305,0.6852025401709422,0.26829361946604796,0.7186211653254637,0.2813788072384822,0.03097692263365413,0.32075471698113206,0.6792452830188679,0.2301130534791361,0.7483720931350631,0.99875719481486,1.0024322144913074,0.877371654327362,0.9231350174531646,0.9538492629115869,0.9713091765659458
factorial_1023,0.037908041149737,0.020958186814614907,0.029160423102246147,0.30566428525994177,0.5917318218268394,0.3406124220323657,0.6593875004227651,0.012422172560398355,0.1590909090909091,0.8409090909090909,0.23293819440807834,0.47457736820219165,0.8759524283529311,1.271331258398601,0.9208597109432208,0.9936885261006269,0.9949557014039623,2.377106217318078
factorial_1027,0.10136568664716492,0.02058522597681775,0.09876095526937007,0.041241014520634306,0.949267531347211,0.04163620221901479,0.9583637879553683,1.394436148800424,0.22641509433962265,0.7735849056603774,0.0036311027772675847,0.28263958358252245,0.9849760893505642,1.2058842521093085,0.9850677568821894,1.0342356201593437,1.0842006781628888,1.4551801020534414
factorial_1031,0.10948617559995433,0.07813219078353026,0.07252501049510664,0.5092621840121451,0.4387903068215308,0.5371666489512222,0.4628333422494594,0.06150611573899666,0.5084745762711864,0.4915254237288136,0.6980201542681286,0.9976629084023672,0.9989496814047797,1.0035809569617116,0.6676895849134223,0.9414412862955249,0.9682506673483687,0.9874680496026684
factorial_1035,0.0829303920809005,0.048329469261301855,0.06401888746357542,0.3396226201070837,0.5959211530122344,0.3630216186424612,0.636978365815484,0.011588807834198061,0.2826086956521739,0.717391304347826,0.5559427616606252,0.7018037977938211,0.7632980335659553,0.8627494091131492,0.7696765237162803,0.9045092228185266,0.9825696174813534,0.9882852530541987
factorial_1039,0.11457559674594064,0.07666515042341418,0.07854550060507878,0.4477253918531361,0.46995726204017507,0.48788694679705835,0.5121130449020792,1.3793439135446623,0.4583333333333333,0.5416666666666666,0.5611107618580189,0.8204696342331188,1.0138667793451261,1.2524569653503392,0.721778239406413,0.8930868527801394,0.9739991783277676,1.043803036198183
factorial_1043,0.05849340090404873,0.054699974446523664,0.0196930878609128,0.8745013591548411,0.11334800454865031,0.8852577785774424,0.11474219183592738,0.009671686902763156,0.41304347826086957,0.5869565217391305,0.17384335298689718,0.9559647063580244,0.9872230216861275,1.004608594517981,0.7193090533904902,1.0021526698679157,1.005093345259438,1.0081909314309851
factorial_1047,0.11084822365859398,0.09785319045000114,0.04155092032309778,0.779278152822646,0.14050889411742587,0.8472375736535086,0.15276241749828534,0.0264841335405218,0.953125,0.046875,0.9570514229815934,0.998940197931649,0.9997746675713969,1.0012069417979932,0.15389227699428165,0.4126914339693429,0.5682998504591021,0.7907479497930685
factorial_1051,0.13061561259364146,0.04278022603537617,0.1218793544043781,0.10727436785311482,0.8707031274627887,0.10969001610360551,0.8903099779028883,1.5044417680371247,0.19607843137254902,0.803921568627451,0.006114214591901912,0.32236364302224774,1.033541883525899,1.528250052549696,0.9870230275097692,1.006972446404538,1.018553577635594,1.5641894062641442
factorial_1055,0.0721714303952752,0.06752112477119646,0.0248353030884179,0.875283420785752,0.11841542960113467,0.8808336686051348,0.11916631207453393,0.02195695685339684,0.4426229508196721,0.5573770491803278,0.01667918085392798,0.9991518352858432,0.9998701899305458,1.0042518844788055,0.9929277761363641,0.997476311020499,0.9992595040982858,1.0005882891874234
factorial_1059,0.07794531709782053,0.07753634626246311,0.005146100323302683,0.9895337251307422,0.004358895260730351,0.9956143032368512,0.004385680202381246,0.005117055182006108,0.8035714285714286,0.19642857142857142,0.9965902036525907,0.9986739317370869,0.9992417549396924,1.0010166548388704,0.018973666478746307,0.07770932524121837,0.9142644545017179,0.962710245003599
factorial_1063,0.02625874501202771,0.021743893372849488,0.014125909053511637,0.685688119123162,0.28939086421315613,0.703212794917844,0.2967870563475097,1.397670033130578,0.425531914893617,0.574468085106383,0.04969448282013889,0.8903304728008621,1.088681445693731,1.2871441559597436,0.7310810737710497,0.9894401276376947,1.0407026696157413,1.1368313465869482
factorial_1067,0.11399774473748732,0.07179824552635602,0.07751673610485041,0.3966752838835349,0.4623793538900489,0.46175791723607057,0.5382420738064321,0.048711862796977395,0.36538461538461536,0.6346153846153846,0.2950855558091981,0.7466687217367869,0.9982156178110145,0.9987494557593386,0.8197420498481999,0.8667344181734125,0.9109116648642173,0.9693553127465819
factorial_1071,0.07020006190475807,0.050244286370342235,0.04345783446715586,0.5122693422301645,0.38323146878299974,0.5720478689936493,0.4279521083463977,0.010666537984140568,0.5116279069767442,0.4883720930232558,0.6067115452212523,0.9901841643735809,0.9926946330219637,0.9967879069008185,0.5731074904043477,0.9082483256367843,0.982553638195965,0.9906951627458184
factorial_1075,0.05183120397849327,0.03848088985539369,0.03396962337947146,0.5511979609973577,0.429535292704504,0.5620263593553261,0.4379736026898945,1.47173821370292,0.3191489361702128,0.6808510638297872,0.001457573940513776,0.7601949517129495,0.9888786011511418,1.1306379968577402,0.9669759484223259,1.015968882590554,1.0364888201820779,1.0634627678900261
factorial_1079,0.17298691409741995,0.0405555068721863,0.16717424690078386,0.05496334596941003,0.9339255280483328,0.055580912302474285,0.9444190843182315,0.015128893173849375,0.15217391304347827,0.8478260869565217,0.13694272280623604,0.5884464216688909,0.876090277185708,3179810.809761041,0.9860798386311892,0.9937000282268628,0.9972407131164812,10127962.945396375
factorial_1083,0.1158376881577484,0.038227728926372447,0.1079083978019603,0.10890735970348889,0.8677821696209174,0.11150663092274805,0.8884933614469154,0.008961350642825642,0.44594594594594594,0.5540540540540541,0.354180307025051,0.9979566756566165,0.999327745221688,1.0046418199684422,0.9046898770718297,0.997130766963412,0.997886154706535,0.998673477001572
factorial_1087,0.06763944152125785,0.06534615148654695,0.015794335535900088,0.9333402493474217,0.05452588009764712,0.9448043625310716,0.05519561534298193,1.3657856014600565,0.8085106382978723,0.19148936170212766,0.9544096548528249,1.0213757678576763,1.1245129035202415,526609.4399712122,0.18159184273623769,0.38402289948665647,0.8725384795969816,11188942.925881142
factorial_1091,0.049600364252363784,0.045724804139900835,0.017884847106265516,0.8498337184513367,0.130017171637847,0.867309191422307,0.13269076709468497,0.015467923320162547,0.8431372549019608,0.1568627450980392,0.8740893359419469,0.9451756101784314,0.9980590722781439,1.0004637256277507,0.4508348297828563,0.5442240253649356,0.7832984190100506,0.9569493744443618
factorial_1095,0.10329597587095095,0.037028510446294544,0.09589967244009275,0.12850075340924305,0.8619209515017655,0.1297434734680322,0.8702565170693122,0.007861619170323936,0.3333333333333333,0.6666666666666666,0.12381627273088443,0.8824477708083135,0.9908516620172808,1.0003673637134927,0.98770380812154,0.9967098808000333,0.9973463024658009,1.0071768801683283
factorial_1099,0.052483179247527136,0.04588494673931927,0.024009620187640027,0.7643639176683956,0.20928123702167603,0.7850538622674778,0.21494610044538928,1.4154575369949887,0.5694444444444444,0.4305555555555556,0.7328195146978111,0.9761845947678797,1.0701869259780803,1.4999260565994676,0.4809229520647149,0.988647684031108,1.0339270461207717,1.0580093864844067
factorial_1103,0.2105507392051137,0.08572194736087392,0.18412591897592032,0.165756479772225,0.7647444131096672,0.17813683000026562,0.8218631675755276,0.0462658334206803,0.49230769230769234,0.5076923076923077,0.9973820030619512,0.9988475609009622,1.0000985091765515,8077640.6938974885,0.8421721689703973,0.9163412772772525,0.9360405156763317,9695443.823678644
factorial_1107,0.1398026720271597,0.09176654258381421,0.08951287328131255,0.4308616025878468,0.409958645169787,0.5124300956299254,0.4875698982850001,0.02930147727475129,0.5192307692307693,0.4807692307692308,0.6601566678736448,0.9981510025656735,0.9991551931148429,0.999803886418522,0.5736199217813597,0.7502690327473168,0.9565936958105498,0.9881430006929482
factorial_1111,0.1974208960382524,0.07041892152491028,0.18167964828083172,0.12723087105072017,0.8468886692188772,0.13061114725241282,0.8693888501136736,1.4871956729033777,0.5189873417721519,0.4810126582278481,0.8924643387344552,1.0518077023560521,1.1100139013635382,237.84984020866958,0.07325877400796166,0.9959486993258373,1.0154765524869596,557.4494364330523
factorial_1115,0.23266830778181974,0.14273045093384668,0.1630430466560908,0.3763213106080802,0.4910549586955376,0.4338616620313616,0.5661383358389405,0.03495903385037431,0.5769230769230769,0.4230769230769231,0.7116088327550327,0.9987596783205236,0.9996460477319932,1.0009079048426612,0.5907766561043355,0.7804384501792991,0.8337680483040114,0.9307908524369397
factorial_1119,0.08494249379425514,0.0714553770341525,0.04064476492855181,0.707652116559672,0.22895978678236323,0.7555446429445173,0.24445534225791624,0.009166990133973285,0.6842105263157895,0.3157894736842105,0.9573441034070247,0.9980888229728728,0.998972008213034,0.9993393790795269,0.10427627919621282,0.7197591215705337,0.9757123469961242,0.9880212175861242
factorial_1123,0.10852715335646874,0.06647700441507247,0.08358312100632256,0.3752027864329869,0.5931442714318711,0.38746726196552933,0.6125327292666404,1.3770134344624532,0.5526315789473685,0.4473684210526316,0.6894448071870185,0.9994212863691885,1.102593886849796,3.7594698188883924,0.592153240647312,0.9052466410105369,1.072227988845552,3.2645106755140256
factorial_1127,0.09379547411284812,0.08116964607747268,0.044800850528790036,0.748899488095343,0.22814384000000335,0.7664956689717014,0.2335043193944771,0.031633397298030524,0.7857142857142857,0.21428571428571427,0.8469896542563771,0.9988483848251902,0.9994995676325755,2740574.9127824293,0.5251887630902685,0.6387164915721603,0.8958965426466569,4853550.328890216
factorial_1131,0.07921116093402102,0.059864413660260796,0.05162519211728599,0.5711690977597945,0.4247668324493433,0.5734998319616326,0.4265001520355729,0.004835351634877342,0.36538461538461536,0.6346153846153846,0.0015972813283832788,0.913092627525728,0.9988943704106089,0.9998295737809547,0.9962423059128727,0.9970463176741365,0.9978607516111425,1.0030485292978715
factorial_1135,0.10094731499902353,0.060804601616288714,0.08000731645581173,0.3628134231086058,0.6281593946551683,0.3661184373699952,0.633881552727417,1.4903069499033599,0.5555555555555556,0.4444444444444444,0.8672217974978023,1.016133112889602,1.0777353746018934,1.1572072126022224,0.06955064651904505,0.9910864603665992,1.048654991113231,1.2097845834068093
factorial_1139,0.07494370844637314,0.052064876949849195,0.053244622498948714,0.4826355697959348,0.5047555905066642,0.48879874612733065,0.511201235840815,0.023772571950401587,0.42105263157894735,0.5789473684210527,0.005745971730430563,0.9988615935100372,0.9999992555997648,1.0008803706049134,0.9645491264261877,0.988857779461006,0.998165978780906,1.4900973048081376
factorial_1143,0.058163269067001575,0.04260956564128221,0.03912614498792165,0.536681450836862,0.45251865843252986,0.5425408163327198,0.4574591537846925,0.024940760491223395,0.43859649122807015,0.5614035087719298,0.06534234276947605,0.9983118797072422,0.9986166332461731,0.9991050434982061,0.9746118571505679,0.9921696641884717,1.0044928472527508,1.0084193917362378
factorial_1147,0.09308944753477677,0.06689557162755026,0.06465618408014054,0.5164090297484408,0.4824132507921236,0.5170179258543018,0.48298206259227006,1.393364666791002,0.2692307692307692,0.7307692307692307,0.0036777964357835612,0.8904805730426373,1.0402886112665803,4.156723747671501,0.984558134732513,1.0176602865297533,1.1395837435742717,617.88988475758
factorial_1151,0.17106708969338305,0.04622149063006144,0.1625802368316506,0.07300539567996779,0.9032387651712214,0.07478190226589575,0.9252180942337772,0.042739189425100105,0.42424242424242425,0.5757575757575758,0.9807167526377913,0.9982007162711657,0.9996843942341809,9441715.866402658,0.9828130727753179,0.9899009211837781,0.9928513834216808,23734382.414721295
factorial_1155,0.11621747861046891,0.09734116837940338,0.05448328306737603,0.701536397551144,0.21977770693625714,0.7614519179686219,0.23854807399520334,0.01786236092043508,0.8392857142857143,0.16071428571428573,0.870917120118442,0.9981095536242881,0.9985800684062056,0.9996752793824814,0.4077975121592867,0.5595912897373063,0.7308087777902401,0.8396852520568829
factorial_1159,0.2208100528890357,0.06099880845361589,0.20756519849788,0.07631414076845588,0.883631916001493,0.0794983635457494,0.9205016343176886,1.4360820204045004,0.3584905660377358,0.6415094339622641,0.13839193888569348,0.9408138665924718,1.0281333175194323,6.635987595956574,0.9015463276083165,0.9674333773426074,1.049966988467732,19.702324411414256
factorial_1163,0.2837768489228197,0.15048338153671742,0.2290340042189739,0.2812050780889093,0.6513973800031995,0.30152727485809855,0.6984727238103761,0.0595495948941885,0.2978723404255319,0.7021276595744681,0.5691537758006175,0.9978317094645617,1.0001077451727276,30757911.1938047,0.786228131581645,0.8677380749757522,0.9822720397625784,24988882.146801542
factorial_1167,0.09231155489571277,0.03879292292604752,0.08325824554034568,0.17660088249898764,0.8134715566924295,0.1783716760664516,0.8216283120807504,0.02742284275169758,0.375,0.625,0.0053527944208093155,0.9980993800411245,0.9992286359572431,1.0003942530860523,0.9879751594264135,0.9950440359101045,0.9979686407559607,1.007643464778825
factorial_1171,0.2132329103096187,0.07794320578898277,0.19783259446325216,0.13361279801553178,0.8607702001690221,0.13436754043859306,0.8656324573496477,1.3603218347799517,0.5822784810126582,0.4177215189873418,0.9155190406952884,1.015395329572811,1.061633182441865,1.2813547627422297,0.03549838815012662,0.9873870797475615,1.029954117784287,118.34683121348202
factorial_1175,0.10905138840760689,0.0965953959040951,0.038650932672719684,0.7846038800487992,0.12561964282582305,0.8619903277411891,0.13800966302056467,0.11225831370209616,0.9375,0.0625,0.8864032644578601,0.9975140649278553,0.9988689263959453,0.9999864270776533,0.32597675147109684,0.4262993003056885,0.508191922183573,0.9689052434464499
factorial_1179,0.08330583397336318,0.06023044116808887,0.057322775241178084,0.5227346025931834,0.47348211337835,0.5247197589155558,0.4752802266202139,0.004523616290748811,0.4107142857142857,0.5892857142857143,0.002834152893137474,0.9985436762719393,0.9990336275844155,1.0015778006440963,0.9969476926523031,0.9980463882013427,0.9984531198211472,0.9995313347382282
factorial_1183,0.10362656633603677,0.0771838170399948,0.06706226871082818,0.5547665721650049,0.4188073190917624,0.5698248195034051,0.43017517093150937,1.4116950221940519,0.6666666666666666,0.3333333333333333,0.9219819084640148,1.007043048163946,1.2346447304905852,10.370077051082315,0.0493957768641705,0.8152245541647701,0.9467062434024721,3.554519717167437
factorial_1187,0.08161608061885893,0.04464363026660599,0.06852032783540409,0.2992040918364864,0.7048348795503372,0.2980004719832006,0.7019995130648458,0.015694665919927984,0.3898305084745763,0.6101694915254238,0.005600623779571693,0.9988994067863814,0.9996859479322752,2.0469405759766364,0.9989916275499746,1.0076191777045764,1.016514022265798,7.434691223152414
factorial_1191,0.07560602724961042,0.040344116780036764,0.06376669079146928,0.28473940944832354,0.7113362067319839,0.28586123364749333,0.7141387487896629,0.0035632056751937085,0.35294117647058826,0.6470588235294118,0.003097704133949099,0.9982744989535816,1.0000251978610708,1.0012081331432716,0.9976444660842151,0.9981009693873555,0.998700642739717,0.9997103675654121
factorial_1195,0.2107079163930846,0.10464657673345022,0.17959899118598924,0.24665410395969528,0.7265174997545649,0.25345386409491577,0.7465461335906286,1.4912071118730852,0.23404255319148937,0.7659574468085106,0.46769545645098626,0.9895076549077579,1.1078848609328011,833996.1285546015,0.8712488145676238,0.9181755219841119,0.9882919040345154,2874134.586938534
factorial_1199,0.2477173795205014,0.03445700649722723,0.23744216324137402,0.019348269789908713,0.9187613676090938,0.020624742551353666,0.9793752557115117,0.10099673029321536,0.2978723404255319,0.7021276595744681,0.013622649741242691,0.9821477203036351,0.9964394667514762,0.9986099660269373,0.9653568807908032,0.9697407451445124,0.9732839007500539,1.3870524291186146
